Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-25,31.85,32.17,30.86,31.23,1094841,-0.62,1.31,-1.99,4.19,0.66,30.33,31.35,0.61,0.98,-0.37,22989209,3.92,95.0,0.0,1.0,95.0,Strong Buy Signal,34.84,30.33,25.81,0.3,48.75,Target Volume,Expected Range,15.09,Absent or Weak Trend
2023-07-24,33.58,33.89,31.74,31.82,1785604,-1.76,2.15,-5.52,6.76,1.08,30.26,31.36,0.85,1.07,-0.22,24084050,0.47,96.67,1.67,1.0,95.0,Strong Buy Signal,34.84,30.26,25.69,0.3,49.74,Target Volume,Expected Range,15.28,Absent or Weak Trend
2023-07-21,34.29,34.56,32.8,33.44,3382524,-0.85,1.77,-2.54,5.29,0.88,30.18,31.34,1.08,1.13,-0.05,25869654,3.93,98.33,3.33,1.0,95.0,Strong Buy Signal,34.82,30.18,25.54,0.31,52.64,Target Volume,Expected Range,15.53,Absent or Weak Trend
2023-07-20,34.51,35.44,33.58,34.57,4121235,0.06,1.86,0.17,5.38,0.93,30.08,31.27,1.19,1.14,0.05,29252178,7.41,100.0,5.0,1.0,95.0,Strong Buy Signal,34.7,30.08,25.46,0.31,54.84,Target Volume,Expected Range,15.73,Absent or Weak Trend
2023-07-19,34.81,35.35,34.08,34.56,1641776,-0.25,1.27,-0.72,3.67,0.64,29.97,31.16,1.2,1.13,0.08,25130943,9.7,100.0,6.67,1.0,93.33,Strong Buy Signal,34.47,29.97,25.47,0.3,54.82,Target Volume,Expected Range,15.87,Absent or Weak Trend
2023-07-18,34.04,34.85,33.84,34.79,1937350,0.75,1.01,2.16,2.9,0.5,29.87,31.04,1.2,1.11,0.09,26772719,7.76,100.0,8.33,1.0,91.67,Strong Buy Signal,34.22,29.87,25.52,0.29,55.28,Target Volume,Expected Range,15.97,Absent or Weak Trend
2023-07-17,33.49,34.25,33.04,34.0,961442,0.51,1.21,1.5,3.56,0.61,29.76,30.92,1.16,1.08,0.07,24835369,5.36,95.0,10.0,1.0,85.0,Strong Buy Signal,33.93,29.76,25.59,0.28,53.99,Target Volume,Expected Range,16.11,Absent or Weak Trend
2023-07-14,34.07,34.13,33.38,33.4,629559,-0.67,0.75,-2.01,2.25,0.38,29.68,30.81,1.16,1.07,0.1,23873927,6.91,96.67,11.67,1.0,85.0,Strong Buy Signal,33.7,29.68,25.65,0.27,52.98,Target Volume,Expected Range,16.3,Absent or Weak Trend
2023-07-13,33.96,34.28,33.76,34.17,620025,0.21,0.52,0.61,1.51,0.26,29.6,30.72,1.22,1.04,0.18,24503486,8.69,98.33,13.33,1.0,85.0,Strong Buy Signal,33.52,29.6,25.69,0.26,54.49,Target Volume,Expected Range,16.45,Absent or Weak Trend
2023-07-12,34.19,34.38,33.87,33.97,914864,-0.22,0.51,-0.65,1.5,0.26,29.52,30.61,1.19,1.0,0.19,23883461,9.18,100.0,15.0,1.0,85.0,Strong Buy Signal,33.25,29.52,25.79,0.25,54.16,Target Volume,Expected Range,16.59,Absent or Weak Trend
2023-07-11,33.57,33.95,33.46,33.74,602477,0.17,0.49,0.5,1.45,0.25,29.44,30.49,1.16,0.95,0.21,22968597,7.51,98.33,16.67,1.0,81.67,Strong Buy Signal,32.98,29.44,25.89,0.24,53.77,Target Volume,Expected Range,16.71,Absent or Weak Trend
2023-07-10,33.53,34.02,33.42,33.55,424402,0.02,0.6,0.06,1.79,0.3,29.37,30.38,1.13,0.9,0.23,22366120,7.51,100.0,18.33,1.0,81.67,Strong Buy Signal,32.74,29.37,26.01,0.23,53.46,Target Volume,Expected Range,16.87,Absent or Weak Trend
2023-07-07,32.87,33.69,32.77,33.64,1422034,0.77,0.92,2.29,2.73,0.46,29.3,30.28,1.09,0.84,0.25,22790522,6.23,100.0,20.0,1.0,80.0,Strong Buy Signal,32.48,29.3,26.11,0.22,53.63,Target Volume,Expected Range,17.03,Absent or Weak Trend
2023-07-06,32.68,32.88,32.46,32.84,565068,0.16,0.42,0.49,1.29,0.21,29.23,30.16,1.01,0.78,0.23,21368488,3.01,96.67,21.67,1.0,75.0,Strong Buy Signal,32.2,29.23,26.25,0.2,52.3,Target Volume,Expected Range,17.21,Absent or Weak Trend
2023-07-05,33.14,33.2,32.61,33.05,829060,-0.09,0.59,-0.27,1.79,0.3,29.16,30.07,0.98,0.72,0.26,21933556,3.66,98.33,23.33,1.0,75.0,Strong Buy Signal,31.99,29.16,26.34,0.19,52.69,Target Volume,Expected Range,17.45,Absent or Weak Trend
2023-07-03,32.78,33.3,32.65,33.14,459233,0.36,0.66,1.09,1.98,0.33,29.08,29.97,0.91,0.65,0.25,22762616,3.83,100.0,25.0,1.0,75.0,Strong Buy Signal,31.73,29.08,26.44,0.18,52.85,Target Volume,Expected Range,17.68,Absent or Weak Trend
2023-06-30,32.12,32.92,32.12,32.81,1386509,0.69,0.8,2.1,2.44,0.4,29.0,29.86,0.79,0.59,0.2,22303383,2.3,100.0,26.67,1.0,73.33,Strong Buy Signal,31.43,29.0,26.57,0.17,52.31,Target Volume,Expected Range,17.92,Absent or Weak Trend
2023-06-29,31.88,32.09,31.41,31.85,549436,-0.03,0.68,-0.09,2.14,0.34,28.91,29.76,0.67,0.54,0.13,20916874,1.13,100.0,28.33,1.0,71.67,Strong Buy Signal,31.16,28.91,26.67,0.16,50.69,Target Volume,Expected Range,18.18,Absent or Weak Trend
2023-06-28,30.85,31.92,30.66,31.91,1162181,1.06,1.26,3.32,3.95,0.63,28.85,29.69,0.59,0.51,0.08,21466310,1.85,100.0,30.0,1.0,70.0,Strong Buy Signal,30.98,28.85,26.73,0.15,50.79,Target Volume,Expected Range,18.47,Absent or Weak Trend
2023-06-27,29.85,31.11,29.7,30.76,1828095,0.91,1.41,2.96,4.58,0.7,28.79,29.62,0.48,0.49,-0.0,20304129,5.37,100.0,31.67,1.0,68.33,Weak Buy Signal,30.76,28.79,26.81,0.14,48.77,Target Volume,Expected Range,18.75,Absent or Weak Trend
2023-06-26,29.81,30.39,29.59,29.93,767510,0.12,0.8,0.4,2.67,0.4,28.73,29.58,0.46,0.49,-0.03,18476034,8.64,91.67,33.33,1.0,58.33,Weak Buy Signal,30.68,28.73,26.79,0.14,47.23,Target Volume,Expected Range,18.98,Absent or Weak Trend
2023-06-23,30.0,30.12,29.64,29.79,1410128,-0.21,0.48,-0.7,1.61,0.24,28.68,29.57,0.5,0.5,0.0,17708524,9.9,93.33,35.0,1.0,58.33,Weak Buy Signal,30.66,28.68,26.7,0.14,46.96,Target Volume,Expected Range,19.16,Absent or Weak Trend
2023-06-22,30.09,30.27,29.73,30.21,816560,0.12,0.54,0.4,1.79,0.27,28.62,29.56,0.56,0.49,0.07,19118652,9.56,95.0,36.67,1.0,58.33,Weak Buy Signal,30.66,28.62,26.58,0.14,47.67,Target Volume,Expected Range,19.31,Absent or Weak Trend
2023-06-21,30.2,30.7,30.06,30.06,863549,-0.14,0.64,-0.47,2.15,0.32,28.56,29.54,0.59,0.48,0.11,18302092,8.3,96.67,0.0,1.0,96.67,Strong Buy Signal,30.63,28.56,26.5,0.14,47.39,Target Volume,Expected Range,19.48,Absent or Weak Trend
2023-06-20,30.73,31.07,30.24,30.38,1049232,-0.35,0.83,-1.15,2.73,0.42,28.49,29.52,0.63,0.45,0.18,19165641,7.61,98.33,1.67,1.0,96.67,Strong Buy Signal,30.63,28.49,26.35,0.15,47.92,Target Volume,Expected Range,19.67,Absent or Weak Trend
2023-06-16,30.9,31.1,30.42,30.9,772787,0.0,0.68,0.0,2.18,0.34,28.41,29.49,0.64,0.41,0.23,20214873,6.9,100.0,3.33,1.0,96.67,Strong Buy Signal,30.64,28.41,26.18,0.16,48.8,Target Volume,Expected Range,19.87,Absent or Weak Trend
2023-06-15,30.44,30.99,30.3,30.87,633451,0.43,0.69,1.39,2.24,0.34,28.33,29.44,0.59,0.35,0.24,19442086,7.38,98.33,5.0,1.0,93.33,Strong Buy Signal,30.53,28.33,26.13,0.16,48.75,Target Volume,Expected Range,20.09,Absent or Weak Trend
2023-06-14,30.6,31.07,30.31,30.51,1171427,-0.09,0.76,-0.29,2.49,0.38,28.27,29.39,0.52,0.29,0.23,18808635,7.34,100.0,6.67,1.0,93.33,Strong Buy Signal,30.38,28.27,26.16,0.15,48.11,Target Volume,Expected Range,20.31,Absent or Weak Trend
2023-06-13,30.3,30.73,30.06,30.6,909858,0.3,0.67,0.98,2.19,0.34,28.21,29.36,0.46,0.23,0.23,19980062,8.81,100.0,8.33,1.0,91.67,Strong Buy Signal,30.27,28.21,26.16,0.15,48.26,Target Volume,Expected Range,20.53,Absent or Weak Trend
2023-06-12,29.61,30.2,29.32,30.1,1037987,0.49,0.88,1.63,2.92,0.44,28.14,29.31,0.37,0.17,0.2,19070204,11.14,100.0,10.0,1.0,90.0,Strong Buy Signal,30.16,28.14,26.12,0.14,47.38,Target Volume,Expected Range,20.73,Absent or Weak Trend
2023-06-09,29.88,29.9,29.43,29.65,664691,-0.23,0.47,-0.78,1.57,0.23,28.08,29.29,0.31,0.12,0.18,18032217,12.5,98.33,11.67,1.0,86.67,Strong Buy Signal,30.07,28.08,26.1,0.14,46.57,Target Volume,Expected Range,20.89,Absent or Weak Trend
2023-06-08,29.57,29.93,29.13,29.84,709072,0.27,0.8,0.9,2.68,0.4,28.03,29.27,0.26,0.08,0.18,18696908,12.5,100.0,13.33,1.0,86.67,Strong Buy Signal,30.02,28.03,26.05,0.14,46.87,Target Volume,Expected Range,21.03,Absent or Weak Trend
2023-06-07,29.41,29.74,29.14,29.69,614864,0.28,0.6,0.94,2.02,0.3,27.98,29.26,0.18,0.03,0.15,17987836,13.33,38.33,15.0,1.0,23.33,Weak Buy Signal,29.94,27.98,26.03,0.14,46.61,Target Volume,Expected Range,21.17,Absent or Weak Trend
2023-06-06,28.51,29.36,28.47,29.21,551228,0.7,0.89,2.4,3.05,0.45,27.94,29.24,0.08,-0.01,0.09,17372972,15.02,40.0,16.67,1.0,23.33,Weak Buy Signal,29.85,27.94,26.02,0.14,45.76,Target Volume,Expected Range,21.31,Absent or Weak Trend
2023-06-05,28.21,28.83,28.05,28.64,831584,0.43,0.78,1.5,2.72,0.39,27.91,29.24,0.01,-0.03,0.04,16821744,17.41,41.67,18.33,1.0,23.33,Weak Buy Signal,29.8,27.91,26.02,0.14,44.73,Target Volume,Expected Range,21.41,Absent or Weak Trend
2023-06-02,29.0,29.26,28.21,28.22,1169880,-0.78,1.05,-2.76,3.72,0.53,27.91,29.26,-0.02,-0.04,0.02,15990160,16.9,0.0,20.0,-1.0,-20.0,High Volatility / Hold Signal,29.81,27.91,26.02,0.14,43.96,Target Volume,Expected Range,21.48,Absent or Weak Trend
2023-06-01,28.13,28.91,27.63,28.59,930317,0.46,1.28,1.61,4.48,0.64,27.93,29.3,-0.01,-0.05,0.03,17160040,18.48,0.0,21.67,-1.0,-21.67,Weak Sell Signal,29.85,27.93,26.01,0.14,44.49,Target Volume,Expected Range,21.56,Absent or Weak Trend
