Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-25,21.25,21.9,21.25,21.46,589962,0.21,0.65,0.98,3.03,0.32,18.9,19.59,0.76,0.68,0.08,26225187,8.02,93.33,21.67,1.0,71.67,Strong Buy Signal,21.62,18.9,16.18,0.29,53.72,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-07-24,21.62,21.73,21.18,21.25,364736,-0.37,0.55,-1.74,2.59,0.28,18.85,19.53,0.79,0.66,0.12,25635225,7.3,95.0,23.33,1.0,71.67,Strong Buy Signal,21.49,18.85,16.21,0.28,53.3,Target Volume,Expected Range,7.03,Absent or Weak Trend
2023-07-21,21.74,21.88,21.41,21.62,468441,-0.12,0.47,-0.56,2.18,0.24,18.8,19.47,0.82,0.63,0.19,25999961,8.43,96.67,25.0,1.0,71.67,Strong Buy Signal,21.37,18.8,16.22,0.27,54.15,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-07-20,22.19,22.19,21.31,21.46,413692,-0.73,0.88,-3.4,4.1,0.44,18.74,19.4,0.82,0.58,0.24,25531520,8.43,98.33,26.67,1.0,71.67,Strong Buy Signal,21.21,18.74,16.26,0.26,53.84,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-07-19,22.58,22.89,22.13,22.27,438089,-0.31,0.76,-1.39,3.41,0.38,18.69,19.33,0.82,0.52,0.3,25945212,12.49,100.0,28.33,1.0,71.67,Strong Buy Signal,21.06,18.69,16.32,0.25,55.74,Target Volume,Expected Range,6.97,Absent or Weak Trend
2023-07-18,21.72,22.22,21.72,22.18,382601,0.46,0.5,2.07,2.25,0.25,18.64,19.23,0.73,0.45,0.28,25507123,9.77,100.0,30.0,1.0,70.0,Strong Buy Signal,20.83,18.64,16.45,0.23,55.57,Target Volume,Expected Range,6.88,Absent or Weak Trend
2023-07-17,20.99,21.81,20.89,21.72,371015,0.73,0.92,3.36,4.24,0.46,18.59,19.13,0.61,0.38,0.23,25124522,8.06,100.0,31.67,1.0,68.33,Weak Buy Signal,20.58,18.59,16.6,0.21,54.69,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-07-14,20.96,21.09,20.58,20.99,405844,0.03,0.51,0.14,2.43,0.26,18.55,19.04,0.49,0.32,0.17,24753507,4.93,100.0,33.33,1.0,66.67,Weak Buy Signal,20.37,18.55,16.73,0.2,53.24,Target Volume,Expected Range,6.81,Absent or Weak Trend
2023-07-13,20.17,21.04,19.97,20.88,458079,0.71,1.07,3.4,5.14,0.54,18.53,18.97,0.41,0.28,0.13,24347663,4.71,100.0,35.0,1.0,65.0,Weak Buy Signal,20.27,18.53,16.79,0.19,53.02,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-07-12,20.25,20.28,19.69,20.03,289233,-0.22,0.59,-1.1,2.95,0.29,18.51,18.91,0.31,0.24,0.07,23889584,1.27,100.0,36.67,1.0,63.33,Weak Buy Signal,20.18,18.51,16.85,0.18,51.26,Target Volume,Expected Range,6.88,Absent or Weak Trend
2023-07-11,19.76,20.08,19.67,19.84,447585,0.08,0.41,0.4,2.07,0.2,18.5,18.87,0.27,0.23,0.05,23600351,0.34,5.0,38.33,-1.0,-33.33,Weak Sell Signal,20.15,18.5,16.86,0.18,50.85,Target Volume,Expected Range,6.97,Absent or Weak Trend
2023-07-10,18.9,19.68,18.69,19.66,257107,0.76,0.99,3.87,5.04,0.49,18.5,18.84,0.23,0.21,0.02,23152766,1.54,6.67,40.0,-1.0,-33.33,Weak Sell Signal,20.12,18.5,16.87,0.18,50.47,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-07-07,18.96,19.48,18.96,19.05,336977,0.09,0.52,0.47,2.72,0.26,18.49,18.81,0.2,0.21,-0.01,22895659,0.29,8.33,41.67,-1.0,-33.33,Weak Sell Signal,20.09,18.49,16.89,0.17,49.14,Target Volume,Expected Range,7.18,Absent or Weak Trend
2023-07-06,18.84,19.08,18.73,18.97,253899,0.13,0.35,0.69,1.87,0.18,18.49,18.8,0.21,0.21,0.0,22558682,2.18,10.0,43.33,-1.0,-33.33,Weak Sell Signal,20.1,18.49,16.88,0.17,48.97,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-07-05,19.45,19.49,19.1,19.18,274417,-0.27,0.39,-1.41,2.03,0.19,18.5,18.8,0.24,0.21,0.03,22812581,0.45,11.67,45.0,-1.0,-33.33,Weak Sell Signal,20.11,18.5,16.88,0.17,49.41,Target Volume,Expected Range,7.38,Absent or Weak Trend
