Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-01,228.99,229.78,227.41,229.22,1165608,0.23,2.37,0.1,1.03,1.18,1
2023-07-31,232.32,232.32,228.1,228.94,1511791,-3.38,4.22,-1.48,1.84,2.11,-1
2023-07-28,232.44,234.0,230.56,232.16,863406,-0.28,3.44,-0.12,1.48,1.72,1
2023-07-27,237.9,238.82,230.65,231.46,1336344,-6.44,8.17,-2.78,3.53,4.08,-1
2023-07-26,236.15,237.47,235.55,237.01,884566,0.86,1.92,0.36,0.81,0.96,1
2023-07-25,232.8,238.18,232.74,236.92,1058748,4.12,5.44,1.74,2.3,2.72,1
2023-07-24,233.85,234.63,231.35,234.16,1031866,0.31,3.28,0.13,1.4,1.64,1
2023-07-21,231.76,235.19,231.76,234.11,3315245,2.36,3.44,1.01,1.47,1.72,1
2023-07-20,227.28,231.6,227.28,230.86,1137471,3.58,4.32,1.55,1.87,2.16,1
2023-07-19,228.38,230.4,227.65,228.21,863815,-0.17,2.75,-0.07,1.2,1.37,-1
2023-07-18,229.94,231.4,228.82,228.98,980391,-0.96,2.58,-0.42,1.12,1.29,-1
2023-07-17,228.97,230.74,228.73,229.97,622431,1.0,2.01,0.43,0.87,1.0,1
2023-07-14,225.88,229.57,225.5,228.79,785288,2.91,4.07,1.27,1.78,2.03,1
2023-07-13,226.66,227.13,225.82,226.6,908622,-0.06,1.31,-0.03,0.58,0.66,1
2023-07-12,227.75,228.48,226.29,226.51,962253,-1.24,2.19,-0.55,0.97,1.09,-1
2023-07-11,226.8,227.37,225.84,226.96,700517,0.16,1.53,0.07,0.68,0.77,-1
2023-07-10,225.85,228.96,225.8,226.98,871277,1.13,3.16,0.5,1.39,1.58,1
2023-07-07,226.59,227.44,224.72,224.97,958081,-1.62,2.72,-0.72,1.21,1.36,-1
2023-07-06,224.72,227.2,223.85,227.01,1205438,2.29,3.35,1.01,1.48,1.67,1
2023-07-05,222.13,226.13,221.3,226.05,1267703,3.92,4.83,1.73,2.14,2.41,1
2023-07-03,224.24,224.25,220.68,222.5,813522,-1.74,3.57,-0.78,1.61,1.79,-1
2023-06-30,224.24,228.09,224.24,226.03,1072476,1.79,3.85,0.79,1.7,1.92,1
2023-06-29,222.67,224.32,222.12,223.27,1151476,0.6,2.19,0.27,0.98,1.09,1
2023-06-28,225.0,225.97,222.14,223.17,1270922,-1.83,3.83,-0.82,1.72,1.92,-1
2023-06-27,223.77,225.32,222.5,224.63,1425493,0.86,2.81,0.38,1.25,1.41,1
2023-06-26,224.49,225.42,222.81,223.0,1284164,-1.49,2.61,-0.67,1.17,1.3,-1
2023-06-23,227.05,227.26,223.57,224.35,1812370,-2.7,3.69,-1.2,1.64,1.84,-1
2023-06-22,226.89,228.43,226.14,228.01,1284016,1.12,2.29,0.49,1.0,1.15,1
2023-06-21,225.97,227.94,225.26,227.22,1237693,1.25,2.68,0.55,1.18,1.34,1
2023-06-20,225.11,227.83,224.36,225.97,1321913,0.86,3.47,0.38,1.53,1.73,1
2023-06-16,225.78,226.48,223.27,224.52,4248170,-1.26,3.21,-0.56,1.43,1.6,-1
2023-06-15,220.15,225.65,219.65,224.57,1417945,4.42,6.0,1.97,2.67,3.0,1
2023-06-14,216.8,220.5,216.44,220.28,1423588,3.48,4.06,1.58,1.85,2.03,1
2023-06-13,219.09,219.5,216.24,217.14,1765998,-1.95,3.26,-0.9,1.5,1.63,-1
2023-06-12,219.36,219.76,217.12,219.12,1094430,-0.24,2.64,-0.11,1.2,1.32,-1
2023-06-09,219.23,220.74,217.81,219.36,614627,0.13,2.93,0.06,1.34,1.47,-1
2023-06-08,217.81,220.12,216.79,219.91,986031,2.1,3.33,0.95,1.51,1.67,1
2023-06-07,221.32,222.19,217.84,218.49,941646,-2.83,4.35,-1.3,1.99,2.17,-1
2023-06-06,223.82,224.47,220.74,221.32,778113,-2.5,3.73,-1.13,1.69,1.86,-1
2023-06-05,221.02,224.35,220.73,223.13,1153433,2.11,3.62,0.95,1.62,1.81,1
2023-06-02,220.33,222.6,219.84,221.37,1228494,1.04,2.76,0.47,1.25,1.38,1
2023-06-01,220.43,221.61,218.91,219.97,780830,-0.46,2.7,-0.21,1.23,1.35,1
2023-05-31,219.04,219.77,216.16,219.11,1738061,0.07,3.61,0.03,1.65,1.8,1
2023-05-30,217.84,219.96,217.54,218.64,896954,0.8,2.43,0.37,1.11,1.21,1
2023-05-26,219.15,220.91,216.03,217.07,1076391,-2.08,4.88,-0.96,2.25,2.44,-1
2023-05-25,215.41,219.3,215.17,218.68,1231931,3.27,4.13,1.5,1.89,2.07,1
2023-05-24,215.94,217.63,214.67,216.66,890284,0.72,2.96,0.33,1.37,1.48,1
2023-05-23,217.37,217.51,215.3,215.76,905361,-1.61,2.21,-0.75,1.02,1.1,-1
2023-05-22,221.89,222.74,217.93,218.25,1048939,-3.64,4.81,-1.67,2.21,2.41,-1
2023-05-19,221.0,222.92,220.63,222.12,1137907,1.12,2.3,0.5,1.03,1.15,1
2023-05-18,217.3,221.0,217.3,220.63,790918,3.33,3.7,1.51,1.68,1.85,1
2023-05-17,219.66,220.49,217.98,219.12,1087046,-0.54,2.52,-0.25,1.15,1.26,1
2023-05-16,214.99,218.6,213.65,218.11,962000,3.12,4.95,1.43,2.27,2.47,1
2023-05-15,214.99,215.22,212.9,214.99,911180,0.0,2.32,0.0,1.08,1.16,-1
2023-05-12,215.86,216.54,214.29,215.01,976502,-0.85,2.25,-0.4,1.05,1.12,-1
2023-05-11,214.51,216.6,213.82,215.33,1218044,0.82,2.78,0.38,1.29,1.39,1
2023-05-10,214.25,216.42,213.82,214.47,1118422,0.22,2.6,0.1,1.21,1.3,1
2023-05-09,210.38,212.61,209.02,211.4,700471,1.02,3.59,0.48,1.7,1.8,1
2023-05-08,211.56,212.26,209.36,210.12,796851,-1.44,2.9,-0.69,1.38,1.45,-1
2023-05-05,206.38,211.93,206.38,210.88,1233852,4.5,5.55,2.13,2.63,2.78,1
2023-05-04,208.93,210.86,205.7,205.76,1318685,-3.17,5.16,-1.54,2.51,2.58,1
2023-05-03,200.0,206.63,198.4,203.97,2300629,3.97,8.23,1.95,4.03,4.11,1
2023-05-02,191.47,191.47,187.86,188.98,1120931,-2.49,3.61,-1.32,1.91,1.8,-1
2023-05-01,193.31,194.03,192.14,192.57,845737,-0.74,1.9,-0.38,0.98,0.95,-1
2023-04-28,193.0,194.58,192.58,194.11,867769,1.11,2.01,0.57,1.03,1.0,1
2023-04-27,190.86,192.78,189.14,192.1,939623,1.24,3.64,0.65,1.89,1.82,1
2023-04-26,190.74,192.47,189.68,190.22,661227,-0.52,2.79,-0.27,1.47,1.39,-1
2023-04-25,195.26,195.79,192.3,192.71,671695,-2.55,3.49,-1.32,1.81,1.74,-1
2023-04-24,196.01,197.45,195.25,195.8,664697,-0.21,2.2,-0.11,1.12,1.1,-1
2023-04-21,195.07,197.54,194.85,196.79,941571,1.72,2.69,0.87,1.37,1.34,1
