Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,18.81,18.81,16.96,16.96,1172,-1.85,1.85,-10.91,10.91,0.92,14.51,14.7,0.34,-0.01,0.35,21214402,17.52,100.0,83.33,1.0,16.67,High Volatility / Hold Signal,16.16,14.51,12.87,0.23,51.13,Target Volume,Expected Range,3.42,Absent or Weak Trend
2023-07-05,14.9,17.25,14.9,17.25,4928,2.35,2.35,13.62,13.62,1.17,14.47,14.62,0.15,-0.09,0.24,21215574,13.02,100.0,85.0,1.0,15.0,High Volatility / Hold Signal,15.99,14.47,12.95,0.21,51.65,Target Volume,Expected Range,3.18,Absent or Weak Trend
2023-07-03,13.8,13.8,13.8,13.8,63,0.0,0.0,0.0,0.0,0.0,14.43,14.54,-0.12,-0.15,0.03,21210646,1.3,25.0,86.67,-1.0,-61.67,Weak Sell Signal,15.78,14.43,13.09,0.19,45.1,Target Volume,Expected Range,3.01,Absent or Weak Trend
2023-06-30,13.8,13.8,13.8,13.8,589,0.0,0.0,0.0,0.0,0.0,14.46,14.56,-0.12,-0.16,0.04,21210646,1.3,0.0,88.33,-1.0,-88.33,Strong Sell Signal,15.8,14.46,13.11,0.19,45.1,Target Volume,Expected Range,3.04,Absent or Weak Trend
2023-06-29,14.16,14.16,14.16,14.16,70,0.0,0.0,0.0,0.0,0.0,14.49,14.59,-0.11,-0.17,0.06,21211235,2.69,0.0,90.0,-1.0,-90.0,Strong Sell Signal,15.87,14.49,13.11,0.19,45.72,Target Volume,Expected Range,3.07,Absent or Weak Trend
2023-06-28,14.16,14.16,14.16,14.16,102,0.0,0.0,0.0,0.0,0.0,14.53,14.6,-0.14,-0.19,0.05,21211235,2.69,1.67,91.67,-1.0,-90.0,Strong Sell Signal,15.99,14.53,13.06,0.2,45.72,Target Volume,Expected Range,3.08,Absent or Weak Trend
2023-06-27,14.0,14.0,14.0,14.0,73,0.0,0.0,0.0,0.0,0.0,14.55,14.62,-0.17,-0.2,0.03,21211133,2.11,3.33,93.33,-1.0,-90.0,Strong Sell Signal,16.03,14.55,13.07,0.2,45.4,Target Volume,Expected Range,3.08,Absent or Weak Trend
2023-06-26,14.19,14.19,14.0,14.0,705,-0.19,0.19,-1.36,1.36,0.09,14.56,14.64,-0.19,-0.21,0.01,21211133,2.11,5.0,95.0,-1.0,-90.0,Strong Sell Signal,16.04,14.56,13.09,0.2,45.4,Target Volume,Expected Range,3.1,Absent or Weak Trend
2023-06-23,13.75,13.75,13.75,13.75,5,0.0,0.0,0.0,0.0,0.0,14.58,14.66,-0.22,-0.21,-0.01,21210428,0.54,6.67,96.67,-1.0,-90.0,Strong Sell Signal,16.05,14.58,13.11,0.2,44.9,Target Volume,Expected Range,3.12,Absent or Weak Trend
2023-06-22,13.96,13.96,13.75,13.75,364,-0.21,0.21,-1.53,1.53,0.11,14.59,14.69,-0.22,-0.21,-0.01,21210428,0.54,8.33,98.33,-1.0,-90.0,Strong Sell Signal,16.05,14.59,13.13,0.2,44.9,Target Volume,Expected Range,3.16,Absent or Weak Trend
2023-06-21,13.45,13.45,13.45,13.45,246,0.0,0.0,0.0,0.0,0.0,14.6,14.72,-0.23,-0.21,-0.02,21210064,1.29,10.0,100.0,-1.0,-90.0,Strong Sell Signal,16.04,14.6,13.16,0.2,44.31,Target Volume,Expected Range,3.21,Absent or Weak Trend
2023-06-20,13.75,13.8,13.5,13.8,1274,0.05,0.3,0.36,2.17,0.15,14.61,14.76,-0.2,-0.2,0.01,21210310,1.12,11.67,100.0,-1.0,-88.33,Strong Sell Signal,16.03,14.61,13.2,0.19,44.86,Target Volume,Expected Range,3.24,Absent or Weak Trend
2023-06-16,14.0,14.12,13.69,13.84,1793,-0.16,0.43,-1.14,3.13,0.22,14.62,14.8,-0.19,-0.2,0.01,21211584,0.46,13.33,93.33,-1.0,-80.0,Strong Sell Signal,16.02,14.62,13.22,0.19,44.93,Target Volume,Expected Range,3.27,Absent or Weak Trend
2023-06-15,14.01,14.01,14.01,14.01,55,0.0,0.0,0.0,0.0,0.0,14.62,14.83,-0.18,-0.21,0.02,21213377,0.66,15.0,95.0,-1.0,-80.0,Strong Sell Signal,16.02,14.62,13.23,0.19,45.19,Target Volume,Expected Range,3.32,Absent or Weak Trend
2023-06-14,14.1,14.13,14.01,14.01,892,-0.09,0.12,-0.64,0.86,0.06,14.62,14.86,-0.19,-0.21,0.02,21213377,0.66,16.67,96.67,-1.0,-80.0,Strong Sell Signal,16.02,14.62,13.22,0.19,45.19,Target Volume,Expected Range,3.37,Absent or Weak Trend
