Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,58.08,58.75,58.02,58.33,228923,0.25,0.73,0.43,1.24,0.36,57.07,57.16,0.01,-0.21,0.22,112531708,9.24,66.67,20.0,1.0,46.67,Weak Buy Signal,61.52,57.07,52.61,0.16,52.99,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-07-13,57.46,58.24,57.46,58.19,290638,0.73,0.78,1.25,1.34,0.39,57.06,57.12,-0.08,-0.26,0.18,112302785,7.95,68.33,21.67,1.0,46.67,Weak Buy Signal,61.5,57.06,52.61,0.16,52.82,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-07-12,58.6,58.68,57.31,57.34,239734,-1.26,1.37,-2.2,2.39,0.68,57.03,57.08,-0.18,-0.31,0.13,112012147,7.95,70.0,23.33,1.0,46.67,Weak Buy Signal,61.47,57.03,52.59,0.16,51.8,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-07-11,57.2,58.53,57.15,58.1,314914,0.9,1.38,1.55,2.38,0.69,57.01,57.08,-0.22,-0.34,0.13,112251881,7.58,71.67,25.0,1.0,46.67,Weak Buy Signal,61.45,57.01,52.58,0.16,52.8,Target Volume,Expected Range,9.19,Absent or Weak Trend
2023-07-10,56.47,57.23,56.1,57.19,327602,0.72,1.13,1.26,1.98,0.57,56.99,57.04,-0.34,-0.37,0.04,111936967,4.27,73.33,26.67,1.0,46.67,Weak Buy Signal,61.42,56.99,52.56,0.16,51.7,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-07-07,56.72,56.96,56.22,56.68,259457,-0.04,0.74,-0.07,1.31,0.37,56.96,57.04,-0.39,-0.38,-0.01,111609365,3.56,75.0,28.33,1.0,46.67,Weak Buy Signal,61.41,56.96,52.5,0.16,51.08,Target Volume,Expected Range,9.3,Absent or Weak Trend
2023-07-06,56.37,56.86,56.12,56.79,299679,0.42,0.73,0.74,1.29,0.37,56.92,57.05,-0.41,-0.38,-0.03,111868822,3.29,76.67,30.0,1.0,46.67,Weak Buy Signal,61.42,56.92,52.43,0.16,51.22,Target Volume,Expected Range,9.39,Absent or Weak Trend
2023-07-05,58.26,58.38,56.53,56.85,522704,-1.41,1.85,-2.48,3.25,0.93,56.88,57.06,-0.44,-0.37,-0.06,112168501,4.42,78.33,31.67,1.0,46.67,Weak Buy Signal,61.43,56.88,52.32,0.16,51.29,Target Volume,Expected Range,9.5,Absent or Weak Trend
2023-07-03,57.87,59.13,57.66,58.97,336021,1.1,1.47,1.87,2.48,0.73,56.84,57.06,-0.47,-0.36,-0.11,112691205,7.64,80.0,33.33,1.0,46.67,Weak Buy Signal,61.43,56.84,52.25,0.16,54.09,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-06-30,56.0,59.38,55.71,58.1,1104086,2.1,3.67,3.61,6.32,1.84,56.76,57.0,-0.72,-0.33,-0.39,112355184,7.64,81.67,35.0,1.0,46.67,Weak Buy Signal,61.36,56.76,52.16,0.16,53.05,Target Volume,Expected Range,9.62,Absent or Weak Trend
