Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,523.16,527.9,511.24,513.97,2477246,-9.19,16.66,-1.79,3.24,8.33,-1
2023-07-26,520.49,521.1,510.44,514.55,2918652,-5.94,10.66,-1.15,2.07,5.33,-1
2023-07-25,519.42,526.88,517.92,525.34,2472108,5.92,8.96,1.13,1.71,4.48,1
2023-07-24,520.0,524.84,514.86,523.86,2261046,3.86,9.98,0.74,1.91,4.99,1
2023-07-21,521.75,529.69,519.28,520.23,8099521,-1.52,10.41,-0.29,2.0,5.2,1
2023-07-20,522.03,528.31,514.08,516.88,3264482,-5.15,14.22,-1.0,2.75,7.11,-1
2023-07-19,534.48,539.0,526.06,527.17,3383210,-7.31,12.94,-1.39,2.45,6.47,-1
2023-07-18,519.64,535.13,517.38,532.23,4094580,12.59,17.75,2.37,3.34,8.88,1
2023-07-17,513.0,522.69,512.38,522.0,2646013,9.0,10.31,1.72,1.97,5.15,1
2023-07-14,517.34,523.78,512.67,514.83,2303710,-2.51,11.12,-0.49,2.16,5.56,-1
2023-07-13,509.62,519.41,509.5,517.28,3049373,7.66,9.91,1.48,1.92,4.95,1
2023-07-12,509.4,510.79,500.01,507.36,3027419,-2.04,10.78,-0.4,2.12,5.39,1
2023-07-11,497.28,506.03,491.76,504.74,2844239,7.46,14.27,1.48,2.83,7.13,1
2023-07-10,485.27,499.2,485.11,496.35,3352622,11.08,14.09,2.23,2.84,7.04,1
2023-07-07,481.98,490.42,479.86,485.27,2325039,3.29,10.56,0.68,2.18,5.28,1
2023-07-06,479.99,482.5,475.0,481.29,2102202,1.3,7.5,0.27,1.56,3.75,-1
2023-07-05,480.99,489.41,479.73,487.26,2190353,6.27,9.68,1.29,1.99,4.84,1
2023-07-03,486.39,486.61,479.84,485.21,1491011,-1.18,6.77,-0.24,1.4,3.38,-1
2023-06-30,482.74,492.81,482.72,488.99,3096582,6.25,10.09,1.28,2.06,5.04,1
2023-06-29,484.47,485.83,479.6,483.77,1905381,-0.7,6.23,-0.14,1.29,3.11,1
2023-06-28,482.0,489.75,480.39,482.43,3229236,0.43,9.36,0.09,1.94,4.68,-1
2023-06-27,480.0,490.8,479.95,489.27,2691749,9.27,10.85,1.89,2.22,5.43,1
2023-06-26,483.01,487.16,479.05,479.51,3169505,-3.5,8.11,-0.73,1.69,4.05,-1
2023-06-23,472.95,487.33,472.32,484.72,4481510,11.77,15.01,2.43,3.1,7.5,1
2023-06-22,474.12,481.0,473.02,477.58,3603787,3.46,7.98,0.72,1.67,3.99,1
2023-06-21,492.0,495.55,475.31,477.48,5258704,-14.52,20.24,-3.04,4.24,10.12,-1
2023-06-20,485.63,492.69,480.0,485.86,5336284,0.23,12.69,0.05,2.61,6.34,-1
2023-06-16,518.23,518.74,494.62,495.18,13343819,-23.05,24.12,-4.65,4.87,12.06,1
2023-06-15,475.47,495.2,474.25,490.91,9682234,15.44,20.95,3.15,4.27,10.47,1
2023-06-14,476.15,483.85,473.2,479.53,5150116,3.38,10.65,0.7,2.22,5.33,1
2023-06-13,489.71,491.51,470.36,478.99,7412478,-10.72,21.15,-2.24,4.42,10.57,1
2023-06-12,463.7,478.04,459.42,474.63,6930639,10.93,18.62,2.3,3.92,9.31,1
2023-06-09,456.91,466.59,453.09,454.0,7933961,-2.91,13.5,-0.64,2.97,6.75,1
2023-06-08,424.15,440.63,423.58,439.03,6065556,14.88,17.04,3.39,3.88,8.52,1
2023-06-07,434.56,436.81,417.74,418.32,4772958,-16.24,19.07,-3.88,4.56,9.53,-1
2023-06-06,432.55,437.12,431.24,432.89,2342000,0.34,5.88,0.08,1.36,2.94,-1
2023-06-05,433.01,440.38,426.96,434.18,3447429,1.17,13.42,0.27,3.09,6.71,-1
2023-06-02,432.0,438.53,430.36,436.37,4334768,4.37,8.17,1.0,1.87,4.09,1
2023-06-01,412.29,430.6,412.29,426.75,4443071,14.46,18.31,3.39,4.29,9.16,1
2023-05-31,413.9,421.36,410.7,417.79,5082945,3.89,10.66,0.93,2.55,5.33,1
2023-05-30,429.94,432.99,416.08,417.21,5332305,-12.73,16.91,-3.05,4.05,8.46,1
2023-05-26,396.72,416.36,396.57,415.39,7833550,18.67,19.79,4.49,4.76,9.9,1
2023-05-25,375.49,397.65,374.09,392.06,7029991,16.57,23.56,4.23,6.01,11.78,1
2023-05-24,368.41,369.06,361.72,365.76,2666564,-2.65,7.34,-0.72,2.01,3.67,-1
2023-05-23,371.81,376.49,369.92,370.42,2967666,-1.39,6.57,-0.38,1.77,3.28,-1
2023-05-22,371.25,374.4,369.66,372.05,2627139,0.8,4.74,0.22,1.27,2.37,1
2023-05-19,363.0,372.08,361.36,371.25,3856887,8.25,10.72,2.22,2.89,5.36,1
2023-05-18,357.0,361.48,356.45,360.43,2896438,3.43,5.03,0.95,1.4,2.52,1
2023-05-17,345.36,358.69,345.12,356.63,3560559,11.27,13.57,3.16,3.81,6.78,1
2023-05-16,344.2,347.06,341.17,345.11,2558537,0.91,5.89,0.26,1.71,2.95,-1
2023-05-15,337.35,345.89,333.01,345.67,3330491,8.32,12.88,2.41,3.73,6.44,1
2023-05-12,340.51,340.79,331.89,335.45,4278675,-5.06,8.9,-1.51,2.65,4.45,-1
2023-05-11,341.88,344.66,339.37,341.58,2183379,-0.3,5.29,-0.09,1.55,2.65,-1
2023-05-10,348.25,352.0,341.83,344.02,3386325,-4.23,10.16,-1.23,2.95,5.08,1
2023-05-09,342.5,345.0,341.23,342.65,1879635,0.15,3.77,0.04,1.1,1.88,-1
2023-05-08,348.0,350.48,340.76,344.06,3135894,-3.94,9.72,-1.15,2.83,4.86,-1
2023-05-05,338.98,349.55,338.03,348.4,4260906,9.42,11.52,2.7,3.31,5.76,1
2023-05-04,347.97,348.0,332.84,335.83,6614890,-12.14,15.16,-3.61,4.51,7.58,-1
2023-05-03,363.49,365.96,344.24,345.25,6700789,-18.24,21.72,-5.28,6.29,10.86,-1
2023-05-02,374.36,375.84,367.84,368.66,2287616,-5.69,8.01,-1.54,2.17,4.0,-1
2023-05-01,376.51,378.72,373.71,374.15,1867950,-2.36,5.01,-0.63,1.34,2.51,-1
2023-04-28,371.42,377.69,368.56,377.56,2061740,6.14,9.13,1.63,2.42,4.56,1
2023-04-27,365.94,373.82,363.5,371.42,2338835,5.48,10.32,1.48,2.78,5.16,1
2023-04-26,368.6,369.45,357.25,363.06,2768425,-5.54,12.2,-1.53,3.36,6.1,-1
2023-04-25,373.63,375.23,368.88,369.59,2413128,-4.04,6.35,-1.09,1.72,3.18,-1
2023-04-24,376.59,378.95,373.57,377.34,1531057,0.75,5.38,0.2,1.43,2.69,-1
2023-04-21,379.97,380.44,375.44,377.67,1841641,-2.3,5.0,-0.61,1.32,2.5,-1
2023-04-20,376.04,383.0,375.67,380.26,1947863,4.22,7.32,1.11,1.93,3.66,1
2023-04-19,377.9,382.84,375.6,380.11,1775191,2.21,7.24,0.58,1.9,3.62,1
2023-04-18,380.9,380.9,374.49,377.55,1586650,-3.35,6.41,-0.89,1.7,3.21,-1
2023-04-17,379.61,380.76,374.62,377.92,1613851,-1.69,6.14,-0.45,1.62,3.07,-1
2023-04-14,376.37,380.57,375.14,379.38,1525633,3.01,5.43,0.79,1.43,2.72,1
2023-04-13,373.2,379.02,372.73,378.8,2434809,5.6,6.29,1.48,1.66,3.14,1
2023-04-12,376.42,378.23,368.75,369.89,1978197,-6.53,9.48,-1.77,2.56,4.74,-1
2023-04-11,374.01,375.9,368.35,371.11,2161051,-2.9,7.55,-0.78,2.03,3.77,-1
2023-04-10,375.48,376.67,372.26,376.25,1689674,0.77,4.41,0.2,1.17,2.21,-1
2023-04-06,379.31,382.46,375.99,380.6,1836025,1.29,6.47,0.34,1.7,3.23,-1
2023-04-05,384.09,386.0,377.26,382.02,2277403,-2.07,8.75,-0.54,2.29,4.37,-1
