Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-01,12.56,12.74,12.23,12.58,257333,0.02,0.51,0.16,4.05,0.25,-1
2023-07-31,12.83,12.98,12.45,12.62,455893,-0.21,0.53,-1.66,4.2,0.27,-1
2023-07-28,13.1,13.35,13.1,13.23,201550,0.13,0.25,0.98,1.89,0.12,1
2023-07-27,13.54,13.67,12.92,12.94,259637,-0.6,0.75,-4.64,5.8,0.38,-1
2023-07-26,12.98,13.4,12.98,13.37,237970,0.39,0.42,2.92,3.14,0.21,1
2023-07-25,13.11,13.11,12.85,12.89,302503,-0.22,0.26,-1.71,2.02,0.13,-1
2023-07-24,13.21,13.57,13.09,13.11,203166,-0.1,0.48,-0.76,3.64,0.24,-1
2023-07-21,13.48,13.6,13.08,13.28,229403,-0.2,0.52,-1.51,3.92,0.26,-1
2023-07-20,13.82,13.88,13.14,13.4,305624,-0.42,0.74,-3.13,5.52,0.37,-1
2023-07-19,13.84,14.27,13.7,13.91,360776,0.07,0.57,0.5,4.1,0.29,1
2023-07-18,12.8,13.71,12.8,13.63,327264,0.83,0.91,6.09,6.68,0.46,1
2023-07-17,12.91,12.97,12.5,12.83,373656,-0.08,0.47,-0.62,3.66,0.24,-1
2023-07-14,13.01,13.01,12.45,12.92,462478,-0.09,0.56,-0.7,4.33,0.28,-1
2023-07-13,12.96,13.18,12.76,13.12,374116,0.16,0.42,1.22,3.2,0.21,1
2023-07-12,13.48,13.58,12.88,12.92,445279,-0.56,0.7,-4.33,5.42,0.35,-1
2023-07-11,12.77,13.14,12.69,13.1,485097,0.33,0.45,2.52,3.44,0.23,1
2023-07-10,12.69,13.18,12.6,12.74,464006,0.05,0.58,0.39,4.55,0.29,1
2023-07-07,12.05,13.14,12.05,12.73,1040282,0.68,1.09,5.34,8.56,0.54,1
2023-07-06,11.91,12.05,11.54,12.03,729566,0.12,0.51,1.0,4.24,0.26,-1
2023-07-05,11.82,12.25,11.41,12.11,580986,0.29,0.84,2.39,6.94,0.42,1
2023-07-03,11.95,12.29,11.7,11.95,171337,0.0,0.59,0.0,4.94,0.29,-1
2023-06-30,12.32,12.43,11.84,11.95,450764,-0.37,0.59,-3.1,4.94,0.29,-1
2023-06-29,11.6,12.31,11.6,12.24,599572,0.64,0.71,5.23,5.8,0.36,1
2023-06-28,11.55,11.65,11.13,11.61,385158,0.06,0.52,0.52,4.48,0.26,1
2023-06-27,11.28,11.7,10.97,11.55,536188,0.27,0.73,2.34,6.32,0.36,1
2023-06-26,10.66,11.42,10.57,11.27,420183,0.61,0.85,5.41,7.56,0.43,1
2023-06-23,10.5,10.69,10.3,10.63,694285,0.13,0.39,1.22,3.67,0.19,-1
2023-06-22,10.71,10.81,10.39,10.7,441084,-0.01,0.42,-0.09,3.93,0.21,-1
2023-06-21,10.65,10.9,10.42,10.75,675550,0.1,0.48,0.93,4.47,0.24,1
2023-06-20,11.44,11.48,10.53,10.71,1048696,-0.73,0.95,-6.82,8.87,0.48,-1
2023-06-16,11.83,11.86,11.28,11.49,904703,-0.34,0.58,-2.96,5.02,0.29,-1
2023-06-15,11.81,11.92,11.42,11.81,490722,0.0,0.5,0.0,4.23,0.25,-1
2023-06-14,12.16,12.55,11.86,11.91,383239,-0.25,0.69,-2.1,5.79,0.35,-1
2023-06-13,11.91,12.35,11.76,12.05,380478,0.14,0.59,1.16,4.9,0.29,1
2023-06-12,12.03,12.33,11.69,11.83,254709,-0.2,0.64,-1.69,5.41,0.32,-1
2023-06-09,12.35,12.59,11.83,11.97,302867,-0.38,0.76,-3.17,6.35,0.38,-1
2023-06-08,12.62,12.72,12.1,12.42,468997,-0.19,0.62,-1.57,4.99,0.31,-1
2023-06-07,11.54,12.78,11.54,12.62,772474,1.08,1.24,8.56,9.83,0.62,1
2023-06-06,10.71,11.72,10.66,11.53,770393,0.82,1.06,7.11,9.19,0.53,1
2023-06-05,11.56,11.72,11.18,11.44,473702,-0.12,0.54,-1.05,4.72,0.27,-1
2023-06-02,11.68,11.99,11.52,11.64,340126,-0.04,0.47,-0.34,4.08,0.24,1
2023-06-01,11.35,11.68,11.16,11.41,505367,0.06,0.52,0.53,4.56,0.26,1
2023-05-31,11.8,11.8,11.27,11.31,929579,-0.49,0.53,-4.33,4.69,0.27,-1
2023-05-30,12.18,12.37,11.6,11.78,573093,-0.4,0.77,-3.4,6.58,0.39,-1
2023-05-26,11.96,12.28,11.72,12.1,547081,0.14,0.55,1.16,4.59,0.28,1
2023-05-25,12.56,12.63,11.76,11.96,669032,-0.6,0.87,-5.02,7.27,0.44,-1
2023-05-24,12.81,12.87,12.31,12.65,545685,-0.16,0.56,-1.26,4.43,0.28,-1
2023-05-23,13.22,13.59,12.89,12.9,349851,-0.32,0.7,-2.48,5.39,0.35,-1
2023-05-22,13.48,13.52,13.1,13.22,457468,-0.26,0.42,-1.97,3.14,0.21,-1
2023-05-19,14.21,14.25,13.37,13.38,343803,-0.83,0.88,-6.2,6.58,0.44,-1
2023-05-18,13.95,14.28,13.68,13.99,461365,0.04,0.6,0.29,4.29,0.3,-1
2023-05-17,13.52,14.18,13.5,14.02,428232,0.5,0.68,3.57,4.85,0.34,1
2023-05-16,14.28,14.32,13.37,13.38,363769,-0.9,0.95,-6.73,7.1,0.48,-1
2023-05-15,14.08,14.35,13.86,14.32,394680,0.24,0.49,1.68,3.42,0.25,1
2023-05-12,14.45,14.45,13.8,14.0,404016,-0.45,0.65,-3.21,4.64,0.32,-1
2023-05-11,14.67,15.22,14.18,14.29,468308,-0.38,1.04,-2.66,7.31,0.52,-1
2023-05-10,16.01,16.24,14.39,14.87,528795,-1.14,1.84,-7.67,12.41,0.92,-1
2023-05-09,17.41,17.62,15.09,16.11,727486,-1.3,2.53,-8.07,15.7,1.27,1
2023-05-08,15.13,15.4,14.69,15.28,505617,0.15,0.71,0.98,4.65,0.36,1
2023-05-05,15.03,15.39,14.67,15.06,635677,0.03,0.72,0.2,4.78,0.36,1
