Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,12.55,12.62,12.28,12.37,94881,-0.18,0.34,-1.46,2.75,0.17,11.7,12.05,0.05,0.2,-0.15,-1316939,2.75,83.33,5.0,1.0,78.33,Strong Buy Signal,14.56,11.7,8.84,0.49,50.06,Target Volume,Expected Range,18.84,Absent or Weak Trend
2023-07-26,12.18,12.58,12.18,12.47,85400,0.29,0.4,2.33,3.21,0.2,11.66,12.04,0.09,0.24,-0.15,-1222058,2.48,85.0,6.67,1.0,78.33,Strong Buy Signal,14.56,11.66,8.75,0.5,50.36,Target Volume,Expected Range,19.11,Absent or Weak Trend
2023-07-25,12.41,12.61,12.24,12.31,118394,-0.1,0.37,-0.81,3.01,0.18,11.61,12.03,0.12,0.27,-0.15,-1307458,2.9,86.67,8.33,1.0,78.33,Strong Buy Signal,14.56,11.61,8.66,0.51,49.88,Target Volume,Expected Range,19.4,Absent or Weak Trend
2023-07-24,12.56,12.86,12.29,12.46,165651,-0.1,0.58,-0.8,4.62,0.29,11.56,12.02,0.18,0.31,-0.13,-1189064,3.23,88.33,10.0,1.0,78.33,Strong Buy Signal,14.55,11.56,8.57,0.52,50.33,Target Volume,Expected Range,19.68,Absent or Weak Trend
2023-07-21,12.8,12.85,12.59,12.7,147355,-0.1,0.26,-0.79,2.05,0.13,11.51,12.0,0.24,0.35,-0.11,-1023413,5.37,90.0,11.67,1.0,78.33,Strong Buy Signal,14.54,11.51,8.47,0.53,51.04,Target Volume,Expected Range,19.96,Absent or Weak Trend
2023-07-20,13.09,13.18,12.64,12.67,117008,-0.42,0.54,-3.31,4.26,0.27,11.46,11.98,0.28,0.37,-0.09,-1170768,5.73,91.67,13.33,1.0,78.33,Strong Buy Signal,14.52,11.46,8.4,0.53,50.96,Target Volume,Expected Range,20.2,Absent or Weak Trend
2023-07-19,13.39,13.5,13.14,13.16,118868,-0.23,0.36,-1.75,2.74,0.18,11.41,11.95,0.34,0.4,-0.06,-1053760,9.36,93.33,15.0,1.0,78.33,Strong Buy Signal,14.48,11.41,8.34,0.54,52.43,Target Volume,Expected Range,20.45,Absent or Weak Trend
2023-07-18,13.04,13.32,13.04,13.31,88220,0.27,0.28,2.03,2.1,0.14,11.36,11.91,0.35,0.41,-0.06,-934892,8.24,95.0,16.67,1.0,78.33,Strong Buy Signal,14.41,11.36,8.3,0.54,52.89,Target Volume,Expected Range,20.64,Absent or Weak Trend
2023-07-17,12.99,13.32,12.95,13.08,113542,0.09,0.37,0.69,2.83,0.19,11.31,11.87,0.35,0.43,-0.08,-1023112,8.24,96.67,18.33,1.0,78.33,Strong Buy Signal,14.33,11.31,8.29,0.53,52.26,Target Volume,Expected Range,20.85,Absent or Weak Trend
2023-07-14,13.03,13.25,12.76,12.94,112703,-0.09,0.49,-0.7,3.83,0.25,11.26,11.83,0.37,0.45,-0.08,-1136654,7.82,98.33,20.0,1.0,78.33,Strong Buy Signal,14.26,11.26,8.25,0.53,51.87,Target Volume,Expected Range,21.06,Absent or Weak Trend
