Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,19.5,20.16,19.5,19.91,3829,0.41,0.66,2.06,3.31,0.33,22.67,21.52,-0.93,-0.84,-0.09,1313823,4.43,18.33,83.33,-1.0,-65.0,Weak Sell Signal,26.83,22.67,18.5,0.37,49.51,Target Volume,Expected Range,10.98,Absent or Weak Trend
2023-08-03,19.5,20.24,19.49,20.24,8785,0.74,0.75,3.66,3.71,0.38,22.66,21.57,-0.95,-0.82,-0.13,1317652,4.43,20.0,85.0,-1.0,-65.0,Weak Sell Signal,26.83,22.66,18.49,0.37,49.92,Target Volume,Expected Range,11.09,Absent or Weak Trend
2023-08-02,19.44,20.23,19.44,20.23,5823,0.79,0.79,3.89,3.89,0.39,22.65,21.62,-0.99,-0.78,-0.21,1308867,4.46,21.67,86.67,-1.0,-65.0,Weak Sell Signal,26.86,22.65,18.44,0.37,49.91,Target Volume,Expected Range,11.21,Absent or Weak Trend
2023-08-01,19.35,20.19,19.35,20.19,16178,0.84,0.84,4.16,4.16,0.42,22.61,21.67,-1.04,-0.73,-0.3,1303044,4.59,23.33,88.33,-1.0,-65.0,Weak Sell Signal,26.94,22.61,18.29,0.38,49.86,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-07-31,20.24,20.24,19.4,19.44,13593,-0.8,0.84,-4.12,4.35,0.42,22.58,21.72,-1.07,-0.66,-0.42,1286866,4.46,25.0,0.0,1.0,25.0,Weak Buy Signal,27.01,22.58,18.14,0.39,48.94,Target Volume,Expected Range,11.44,Absent or Weak Trend
2023-07-28,20.14,20.14,18.94,19.27,18135,-0.87,1.2,-4.51,6.21,0.6,22.56,21.79,-1.03,-0.55,-0.47,1273273,4.77,26.67,0.0,1.0,26.67,Weak Buy Signal,27.07,22.56,18.05,0.4,48.73,Target Volume,Expected Range,11.55,Absent or Weak Trend
2023-07-27,20.0,20.3,19.41,19.98,14925,-0.02,0.89,-0.1,4.45,0.44,22.53,21.88,-0.94,-0.43,-0.5,1291408,3.63,28.33,1.67,1.0,26.67,Weak Buy Signal,27.14,22.53,17.92,0.41,49.49,Target Volume,Expected Range,11.67,Absent or Weak Trend
2023-07-26,20.3,20.3,19.5,19.67,7708,-0.63,0.8,-3.22,4.08,0.4,22.5,21.94,-0.87,-0.31,-0.57,1276483,3.38,30.0,3.33,1.0,26.67,Weak Buy Signal,27.19,22.5,17.81,0.42,49.12,Target Volume,Expected Range,11.81,Absent or Weak Trend
2023-07-25,19.68,20.25,19.11,19.74,15189,0.06,1.14,0.3,5.79,0.57,22.47,22.02,-0.75,-0.17,-0.58,1284191,3.54,31.67,5.0,1.0,26.67,Weak Buy Signal,27.27,22.47,17.67,0.43,49.2,Target Volume,Expected Range,11.95,Absent or Weak Trend
2023-07-24,18.23,19.69,18.23,19.03,28968,0.8,1.46,4.2,7.67,0.73,22.44,22.1,-0.59,-0.02,-0.57,1269002,5.18,33.33,6.67,1.0,26.67,Weak Buy Signal,27.32,22.44,17.56,0.44,48.35,Target Volume,Expected Range,12.09,Absent or Weak Trend
2023-07-21,22.63,22.8,17.55,18.23,101967,-4.4,5.25,-24.14,28.8,2.62,22.44,22.21,-0.3,0.12,-0.42,1240034,5.18,35.0,8.33,1.0,26.67,Weak Buy Signal,27.33,22.44,17.55,0.44,47.37,Target Volume,Expected Range,12.21,Absent or Weak Trend
2023-07-20,23.77,23.99,23.0,23.84,16020,0.07,0.99,0.29,4.15,0.49,22.44,22.35,0.16,0.23,-0.07,1342001,11.47,36.67,10.0,1.0,26.67,Weak Buy Signal,27.32,22.44,17.56,0.44,54.48,Target Volume,Expected Range,12.33,Absent or Weak Trend
2023-07-19,24.19,24.19,23.0,23.77,20196,-0.42,1.19,-1.77,5.01,0.6,22.4,22.3,0.16,0.24,-0.08,1325981,11.47,38.33,11.67,1.0,26.67,Weak Buy Signal,27.28,22.4,17.52,0.44,54.4,Target Volume,Expected Range,12.34,Absent or Weak Trend
2023-07-18,23.5,24.47,23.2,24.04,11938,0.54,1.27,2.25,5.27,0.63,22.34,22.25,0.18,0.26,-0.09,1346177,12.17,40.0,13.33,1.0,26.67,Weak Buy Signal,27.25,22.34,17.43,0.44,54.78,Target Volume,Expected Range,12.36,Absent or Weak Trend
2023-07-17,24.3,24.38,23.0,23.2,19309,-1.1,1.38,-4.74,5.95,0.69,22.26,22.19,0.16,0.28,-0.12,1334239,11.94,41.67,15.0,1.0,26.67,Weak Buy Signal,27.21,22.26,17.3,0.45,53.78,Target Volume,Expected Range,12.36,Absent or Weak Trend
2023-07-14,24.18,24.87,23.75,24.26,22089,0.08,1.12,0.33,4.62,0.56,22.18,22.16,0.23,0.31,-0.08,1353548,14.55,43.33,16.67,1.0,26.67,Weak Buy Signal,27.21,22.18,17.15,0.45,55.29,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-07-13,23.57,24.59,23.23,24.31,12510,0.74,1.36,3.04,5.59,0.68,22.08,22.09,0.21,0.34,-0.13,1375637,13.81,45.0,18.33,1.0,26.67,Weak Buy Signal,27.19,22.08,16.98,0.46,55.37,Target Volume,Expected Range,12.33,Absent or Weak Trend
2023-07-12,23.24,23.74,23.01,23.59,13882,0.35,0.73,1.48,3.09,0.36,21.99,22.02,0.17,0.37,-0.2,1363127,11.53,46.67,20.0,1.0,26.67,Weak Buy Signal,27.14,21.99,16.83,0.47,54.53,Target Volume,Expected Range,12.3,Absent or Weak Trend
2023-07-11,23.3,24.0,22.9,23.14,12090,-0.16,1.1,-0.71,4.75,0.55,21.9,21.97,0.19,0.42,-0.23,1349245,11.53,48.33,21.67,1.0,26.67,Weak Buy Signal,27.13,21.9,16.67,0.48,53.99,Target Volume,Expected Range,12.32,Absent or Weak Trend
2023-07-10,22.68,24.64,22.64,23.01,51675,0.33,2.0,1.43,8.69,1.0,21.82,21.93,0.25,0.48,-0.22,1337155,11.53,50.0,0.0,1.0,50.0,Weak Buy Signal,27.13,21.82,16.5,0.49,53.84,Target Volume,Expected Range,12.33,Absent or Weak Trend
