Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,7.5,7.7,7.5,7.62,330042,0.12,0.21,1.57,2.69,0.1,7.43,7.68,-0.03,-0.03,-0.0,-5532572,4.59,33.33,21.67,1.0,11.67,High Volatility / Hold Signal,8.61,7.43,6.25,0.32,47.47,Target Volume,Expected Range,9.41,Absent or Weak Trend
2023-07-06,7.57,7.57,7.33,7.5,439878,-0.07,0.24,-0.93,3.2,0.12,7.42,7.68,-0.04,-0.03,-0.01,-5862614,5.89,35.0,23.33,1.0,11.67,High Volatility / Hold Signal,8.61,7.42,6.23,0.32,46.97,Target Volume,Expected Range,9.49,Absent or Weak Trend
2023-07-05,7.8,7.8,7.52,7.59,458888,-0.21,0.28,-2.77,3.69,0.14,7.41,7.69,-0.03,-0.02,-0.01,-5422736,4.25,36.67,25.0,1.0,11.67,High Volatility / Hold Signal,8.6,7.41,6.22,0.32,47.3,Target Volume,Expected Range,9.55,Absent or Weak Trend
2023-07-03,7.55,7.68,7.47,7.67,338254,0.12,0.21,1.56,2.74,0.1,7.4,7.69,-0.04,-0.02,-0.02,-4963848,5.39,38.33,26.67,1.0,11.67,High Volatility / Hold Signal,8.6,7.4,6.21,0.32,47.6,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-06-30,7.69,7.78,7.54,7.55,769640,-0.14,0.25,-1.85,3.25,0.12,7.4,7.69,-0.05,-0.02,-0.03,-5302102,4.84,40.0,28.33,1.0,11.67,High Volatility / Hold Signal,8.59,7.4,6.2,0.32,47.11,Target Volume,Expected Range,9.72,Absent or Weak Trend
2023-06-29,7.4,7.8,7.4,7.59,937460,0.19,0.4,2.5,5.27,0.2,7.4,7.69,-0.05,-0.01,-0.04,-4532462,4.84,41.67,30.0,1.0,11.67,High Volatility / Hold Signal,8.59,7.4,6.2,0.32,47.25,Target Volume,Expected Range,9.8,Absent or Weak Trend
2023-06-28,7.45,7.57,7.44,7.52,322535,0.07,0.13,0.93,1.73,0.06,7.39,7.7,-0.06,0.0,-0.06,-5469922,6.99,43.33,31.67,1.0,11.67,High Volatility / Hold Signal,8.58,7.39,6.2,0.32,46.97,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-06-27,7.31,7.53,7.28,7.49,647779,0.18,0.25,2.4,3.27,0.12,7.39,7.7,-0.05,0.02,-0.07,-5792457,7.37,45.0,33.33,1.0,11.67,High Volatility / Hold Signal,8.58,7.39,6.2,0.32,46.85,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-06-26,7.0,7.4,6.88,7.29,875852,0.29,0.52,3.98,7.13,0.26,7.38,7.71,-0.05,0.03,-0.08,-6440236,8.59,46.67,35.0,1.0,11.67,High Volatility / Hold Signal,8.58,7.38,6.18,0.32,46.06,Target Volume,Expected Range,9.98,Absent or Weak Trend
2023-06-23,7.62,7.71,7.05,7.09,11818466,-0.53,0.66,-7.48,9.31,0.33,7.37,7.72,-0.02,0.05,-0.08,-7316088,7.23,48.33,36.67,1.0,11.67,High Volatility / Hold Signal,8.58,7.37,6.17,0.33,45.25,Target Volume,Expected Range,10.0,Absent or Weak Trend
2023-06-22,7.56,7.8,7.36,7.75,1023657,0.19,0.44,2.45,5.74,0.22,7.37,7.75,0.03,0.07,-0.04,4502378,4.69,50.0,38.33,1.0,11.67,High Volatility / Hold Signal,8.58,7.37,6.17,0.33,47.56,Target Volume,Expected Range,10.05,Absent or Weak Trend
2023-06-21,7.62,7.66,7.35,7.63,847124,0.01,0.31,0.13,4.01,0.15,7.36,7.75,0.04,0.08,-0.05,3478721,6.02,51.67,40.0,1.0,11.67,High Volatility / Hold Signal,8.56,7.36,6.16,0.33,47.08,Target Volume,Expected Range,10.14,Absent or Weak Trend
2023-06-20,7.61,7.87,7.58,7.73,522254,0.12,0.29,1.55,3.75,0.15,7.35,7.75,0.05,0.09,-0.04,4325845,4.15,53.33,41.67,1.0,11.67,High Volatility / Hold Signal,8.55,7.35,6.15,0.33,47.43,Target Volume,Expected Range,10.21,Absent or Weak Trend
2023-06-16,7.98,8.03,7.66,7.71,904180,-0.27,0.37,-3.5,4.8,0.18,7.35,7.75,0.06,0.1,-0.04,3803591,3.48,55.0,43.33,1.0,11.67,High Volatility / Hold Signal,8.54,7.35,6.15,0.33,47.35,Target Volume,Expected Range,10.31,Absent or Weak Trend
2023-06-15,7.64,7.92,7.58,7.9,1224612,0.26,0.34,3.29,4.37,0.17,7.33,7.75,0.08,0.11,-0.04,4707771,4.42,56.67,45.0,1.0,11.67,High Volatility / Hold Signal,8.53,7.33,6.14,0.33,48.02,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-06-14,7.87,7.94,7.69,7.7,376087,-0.17,0.25,-2.14,3.24,0.12,7.32,7.75,0.08,0.12,-0.05,3483159,3.52,58.33,46.67,1.0,11.67,High Volatility / Hold Signal,8.51,7.32,6.14,0.32,47.27,Target Volume,Expected Range,10.53,Absent or Weak Trend
2023-06-13,7.77,7.96,7.77,7.9,623067,0.13,0.19,1.65,2.41,0.1,7.31,7.75,0.09,0.14,-0.05,3859246,2.86,60.0,48.33,1.0,11.67,High Volatility / Hold Signal,8.5,7.31,6.12,0.32,47.95,Target Volume,Expected Range,10.64,Absent or Weak Trend
