Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-20,8.44,8.49,8.27,8.44,372232,0.0,0.22,0.0,2.61,0.11,7.23,7.56,0.34,0.27,0.06,172173035,10.41,100.0,6.67,1.0,93.33,Strong Buy Signal,8.26,7.23,6.21,0.28,54.68,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-07-19,8.3,8.43,8.3,8.35,378562,0.05,0.13,0.6,1.57,0.07,7.23,7.53,0.33,0.26,0.07,171800803,9.84,98.33,8.33,1.0,90.0,Strong Buy Signal,8.23,7.23,6.23,0.28,54.28,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-07-18,8.14,8.46,8.13,8.39,397266,0.25,0.33,2.98,3.93,0.17,7.22,7.5,0.32,0.24,0.08,172179365,9.84,100.0,10.0,1.0,90.0,Strong Buy Signal,8.19,7.22,6.25,0.27,54.49,Target Volume,Expected Range,6.67,Absent or Weak Trend
2023-07-17,8.02,8.26,8.01,8.17,314509,0.15,0.25,1.84,3.0,0.12,7.21,7.47,0.3,0.22,0.08,171782099,7.92,95.0,11.67,1.0,83.33,Strong Buy Signal,8.15,7.21,6.27,0.26,53.52,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-07-14,8.15,8.2,8.04,8.11,339212,-0.04,0.16,-0.49,1.97,0.08,7.21,7.45,0.3,0.2,0.09,171467590,7.4,96.67,13.33,1.0,83.33,Strong Buy Signal,8.15,7.21,6.27,0.26,53.25,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-07-13,8.22,8.26,8.1,8.25,481066,0.03,0.16,0.36,1.94,0.08,7.21,7.43,0.3,0.18,0.11,171806802,8.06,98.33,15.0,1.0,83.33,Strong Buy Signal,8.16,7.21,6.27,0.26,53.96,Target Volume,Expected Range,6.58,Absent or Weak Trend
2023-07-12,8.34,8.44,8.2,8.27,679405,-0.07,0.23,-0.85,2.78,0.12,7.21,7.4,0.27,0.15,0.12,172287868,9.2,0.0,16.67,-1.0,-16.67,High Volatility / Hold Signal,8.15,7.21,6.27,0.26,54.06,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-07-11,8.0,8.23,7.94,8.21,610014,0.21,0.29,2.56,3.53,0.15,7.21,7.37,0.24,0.12,0.12,171608463,7.32,1.67,18.33,-1.0,-16.67,High Volatility / Hold Signal,8.15,7.21,6.27,0.26,53.81,Target Volume,Expected Range,6.51,Absent or Weak Trend
2023-07-10,8.04,8.15,7.89,8.01,569528,-0.03,0.26,-0.37,3.31,0.13,7.21,7.34,0.19,0.09,0.1,170998449,6.62,3.33,20.0,-1.0,-16.67,High Volatility / Hold Signal,8.16,7.21,6.26,0.26,52.94,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-07-07,7.37,8.12,7.33,8.08,838158,0.71,0.8,8.79,9.84,0.4,7.22,7.32,0.16,0.07,0.09,171567977,6.34,5.0,21.67,-1.0,-16.67,High Volatility / Hold Signal,8.18,7.22,6.25,0.27,53.28,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-07-06,7.38,7.45,7.19,7.38,474641,0.0,0.26,0.0,3.52,0.13,7.22,7.29,0.1,0.04,0.06,170729819,0.25,6.67,23.33,-1.0,-16.67,High Volatility / Hold Signal,8.19,7.22,6.25,0.27,50.1,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-07-05,7.62,7.62,7.43,7.47,531555,-0.15,0.19,-2.01,2.54,0.1,7.23,7.29,0.1,0.03,0.07,171204460,2.27,8.33,25.0,-1.0,-16.67,High Volatility / Hold Signal,8.24,7.23,6.23,0.28,50.53,Target Volume,Expected Range,6.6,Absent or Weak Trend
