Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,6.2,6.31,6.2,6.3,1004949,0.1,0.11,1.59,1.75,0.05,6.29,6.31,-0.0,-0.02,0.02,122057854,10.14,5.0,25.0,-1.0,-20.0,High Volatility / Hold Signal,6.71,6.29,5.86,0.14,47.84,Target Volume,Expected Range,13.28,Absent or Weak Trend
2023-07-06,6.22,6.22,6.14,6.19,1364254,-0.03,0.08,-0.48,1.29,0.04,6.29,6.31,-0.01,-0.02,0.01,121052905,13.1,6.67,26.67,-1.0,-20.0,High Volatility / Hold Signal,6.73,6.29,5.85,0.14,46.36,Target Volume,Expected Range,13.34,Absent or Weak Trend
2023-07-05,6.22,6.26,6.19,6.23,1211094,0.01,0.07,0.16,1.12,0.03,6.3,6.31,-0.01,-0.03,0.02,122417159,11.8,8.33,28.33,-1.0,-20.0,High Volatility / Hold Signal,6.74,6.3,5.86,0.14,46.83,Target Volume,Expected Range,13.34,Absent or Weak Trend
2023-07-03,6.2,6.25,6.18,6.23,664597,0.03,0.07,0.48,1.04,0.03,6.3,6.31,-0.02,-0.03,0.01,122417159,12.13,10.0,30.0,-1.0,-20.0,High Volatility / Hold Signal,6.75,6.3,5.85,0.14,46.83,Target Volume,Expected Range,13.37,Absent or Weak Trend
2023-06-30,6.25,6.29,6.19,6.2,1106483,-0.05,0.1,-0.81,1.61,0.05,6.31,6.32,-0.02,-0.03,0.01,121752562,12.01,11.67,31.67,-1.0,-20.0,High Volatility / Hold Signal,6.77,6.31,5.85,0.14,46.43,Target Volume,Expected Range,13.39,Absent or Weak Trend
2023-06-29,6.17,6.23,6.16,6.22,842401,0.05,0.07,0.8,1.05,0.03,6.32,6.32,-0.03,-0.04,0.01,122859045,13.95,13.33,33.33,-1.0,-20.0,High Volatility / Hold Signal,6.78,6.32,5.86,0.15,46.66,Target Volume,Expected Range,13.41,Absent or Weak Trend
2023-06-28,6.15,6.19,6.13,6.17,1126454,0.02,0.06,0.32,0.97,0.03,6.32,6.32,-0.04,-0.04,0.0,122016644,15.27,15.0,35.0,-1.0,-20.0,High Volatility / Hold Signal,6.8,6.32,5.85,0.15,46.01,Target Volume,Expected Range,13.4,Absent or Weak Trend
2023-06-27,6.14,6.19,6.12,6.16,1159518,0.02,0.08,0.32,1.22,0.04,6.33,6.33,-0.04,-0.04,-0.0,120890190,15.27,16.67,36.67,-1.0,-20.0,High Volatility / Hold Signal,6.82,6.33,5.85,0.15,45.88,Target Volume,Expected Range,13.37,Absent or Weak Trend
2023-06-26,6.12,6.22,6.11,6.2,1111500,0.08,0.11,1.29,1.77,0.05,6.34,6.33,-0.04,-0.04,-0.0,119730672,16.24,18.33,38.33,-1.0,-20.0,High Volatility / Hold Signal,6.83,6.34,5.85,0.15,45.62,Target Volume,Expected Range,13.34,Absent or Weak Trend
2023-06-23,6.12,6.14,6.09,6.1,1288323,-0.02,0.05,-0.33,0.81,0.02,6.35,6.34,-0.05,-0.04,-0.01,118619172,18.87,20.0,40.0,-1.0,-20.0,High Volatility / Hold Signal,6.85,6.35,5.86,0.16,44.32,Target Volume,Expected Range,13.29,Absent or Weak Trend
2023-06-22,6.16,6.2,6.13,6.15,1452505,-0.01,0.07,-0.16,1.12,0.03,6.36,6.35,-0.04,-0.04,-0.0,119907495,17.96,21.67,41.67,-1.0,-20.0,High Volatility / Hold Signal,6.86,6.36,5.87,0.16,44.85,Target Volume,Expected Range,13.19,Absent or Weak Trend
2023-06-21,6.18,6.21,6.15,6.17,1242247,-0.01,0.06,-0.16,0.97,0.03,6.38,6.36,-0.04,-0.04,-0.0,121360000,17.51,23.33,43.33,-1.0,-20.0,High Volatility / Hold Signal,6.88,6.38,5.88,0.16,45.06,Target Volume,Expected Range,13.11,Absent or Weak Trend
2023-06-20,6.21,6.24,6.19,6.2,1114962,-0.01,0.04,-0.16,0.73,0.02,6.38,6.37,-0.03,-0.04,0.0,122602247,16.61,25.0,45.0,-1.0,-20.0,High Volatility / Hold Signal,6.88,6.38,5.88,0.16,45.37,Target Volume,Expected Range,13.04,Absent or Weak Trend
2023-06-16,6.28,6.3,6.22,6.23,1795824,-0.05,0.08,-0.8,1.28,0.04,6.39,6.38,-0.03,-0.04,0.01,123717209,15.93,26.67,46.67,-1.0,-20.0,High Volatility / Hold Signal,6.89,6.39,5.89,0.16,45.69,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-06-15,6.24,6.3,6.22,6.28,1231086,0.04,0.08,0.64,1.27,0.04,6.4,6.38,-0.03,-0.04,0.01,125513033,15.93,28.33,48.33,-1.0,-20.0,High Volatility / Hold Signal,6.89,6.4,5.9,0.15,46.21,Target Volume,Expected Range,12.93,Absent or Weak Trend
2023-06-14,6.3,6.33,6.23,6.23,1128177,-0.07,0.1,-1.12,1.61,0.05,6.41,6.39,-0.03,-0.04,0.01,124281947,15.71,30.0,50.0,-1.0,-20.0,High Volatility / Hold Signal,6.91,6.41,5.9,0.16,45.6,Target Volume,Expected Range,12.88,Absent or Weak Trend
2023-06-13,6.27,6.31,6.25,6.29,1020937,0.02,0.06,0.32,0.95,0.03,6.41,6.4,-0.03,-0.04,0.02,125410124,16.31,31.67,51.67,-1.0,-20.0,High Volatility / Hold Signal,6.91,6.41,5.91,0.16,46.22,Target Volume,Expected Range,12.83,Absent or Weak Trend
2023-06-12,6.26,6.29,6.24,6.26,1002914,0.0,0.05,0.0,0.8,0.02,6.42,6.4,-0.03,-0.05,0.02,124389187,16.91,33.33,53.33,-1.0,-20.0,High Volatility / Hold Signal,6.91,6.42,5.92,0.15,45.85,Target Volume,Expected Range,12.77,Absent or Weak Trend
2023-06-09,6.35,6.35,6.24,6.26,1155738,-0.09,0.11,-1.44,1.76,0.05,6.42,6.41,-0.03,-0.05,0.02,124389187,16.91,35.0,55.0,-1.0,-20.0,High Volatility / Hold Signal,6.92,6.42,5.93,0.15,45.85,Target Volume,Expected Range,12.7,Absent or Weak Trend
2023-06-08,6.38,6.38,6.3,6.32,975041,-0.06,0.08,-0.95,1.27,0.04,6.43,6.42,-0.03,-0.06,0.03,125544925,15.65,36.67,56.67,-1.0,-20.0,High Volatility / Hold Signal,6.92,6.43,5.94,0.15,46.46,Target Volume,Expected Range,12.63,Absent or Weak Trend
2023-06-07,6.3,6.41,6.3,6.38,1464640,0.08,0.12,1.25,1.8,0.06,6.43,6.42,-0.04,-0.07,0.03,126519966,15.65,38.33,58.33,-1.0,-20.0,High Volatility / Hold Signal,6.92,6.43,5.94,0.15,47.07,Target Volume,Expected Range,12.58,Absent or Weak Trend
2023-06-06,6.27,6.32,6.24,6.29,1087699,0.02,0.08,0.32,1.27,0.04,6.43,6.42,-0.05,-0.07,0.02,125055326,18.25,40.0,60.0,-1.0,-20.0,High Volatility / Hold Signal,6.92,6.43,5.94,0.15,46.02,Target Volume,Expected Range,12.53,Absent or Weak Trend
2023-06-05,6.26,6.32,6.25,6.28,1423512,0.02,0.07,0.32,1.11,0.04,6.44,6.43,-0.06,-0.08,0.02,123967627,18.04,0.0,61.67,-1.0,-61.67,Weak Sell Signal,6.93,6.44,5.95,0.15,45.91,Target Volume,Expected Range,12.43,Absent or Weak Trend
2023-06-02,6.23,6.29,6.21,6.27,1370254,0.04,0.08,0.64,1.28,0.04,6.45,6.44,-0.07,-0.08,0.02,122544115,18.91,1.67,63.33,-1.0,-61.67,Weak Sell Signal,6.94,6.45,5.96,0.15,45.79,Target Volume,Expected Range,12.33,Absent or Weak Trend
2023-06-01,6.19,6.23,6.17,6.22,1270046,0.03,0.06,0.48,0.96,0.03,6.46,6.45,-0.07,-0.09,0.02,121173861,20.64,0.0,65.0,-1.0,-65.0,Weak Sell Signal,6.97,6.46,5.95,0.16,45.22,Target Volume,Expected Range,12.22,Absent or Weak Trend
2023-05-31,6.22,6.24,6.09,6.16,1487215,-0.06,0.15,-0.97,2.44,0.08,6.48,6.46,-0.08,-0.09,0.02,119903815,20.64,0.0,66.67,-1.0,-66.67,Weak Sell Signal,7.0,6.48,5.95,0.16,44.52,Target Volume,Expected Range,12.08,Absent or Weak Trend
2023-05-30,6.27,6.27,6.2,6.24,1387068,-0.03,0.07,-0.48,1.12,0.03,6.49,6.47,-0.07,-0.1,0.02,121391030,18.54,1.67,68.33,-1.0,-66.67,Weak Sell Signal,7.03,6.49,5.95,0.17,45.27,Target Volume,Expected Range,11.93,Absent or Weak Trend
2023-05-26,6.22,6.28,6.2,6.26,1157802,0.04,0.08,0.64,1.36,0.04,6.51,6.48,-0.08,-0.1,0.03,122778098,18.54,3.33,70.0,-1.0,-66.67,Weak Sell Signal,7.06,6.51,5.95,0.17,45.46,Target Volume,Expected Range,11.82,Absent or Weak Trend
2023-05-25,6.27,6.28,6.17,6.21,1387472,-0.06,0.12,-0.97,1.85,0.06,6.52,6.49,-0.08,-0.11,0.03,121620296,18.54,0.0,71.67,-1.0,-71.67,Strong Sell Signal,7.09,6.52,5.96,0.17,44.9,Target Volume,Expected Range,11.71,Absent or Weak Trend
2023-05-24,6.42,6.45,6.33,6.36,1223995,-0.06,0.12,-0.94,1.89,0.06,6.54,6.5,-0.08,-0.12,0.04,123007768,16.64,0.0,73.33,-1.0,-73.33,Strong Sell Signal,7.11,6.54,5.96,0.18,45.73,Target Volume,Expected Range,11.59,Absent or Weak Trend
2023-05-23,6.47,6.55,6.45,6.46,1509235,-0.01,0.1,-0.15,1.55,0.05,6.55,6.51,-0.09,-0.12,0.04,124231763,14.29,0.0,75.0,-1.0,-75.0,Strong Sell Signal,7.14,6.55,5.96,0.18,46.67,Target Volume,Expected Range,11.51,Absent or Weak Trend
2023-05-22,6.38,6.44,6.33,6.43,1380471,0.05,0.11,0.78,1.69,0.05,6.57,6.51,-0.11,-0.13,0.03,122722528,17.27,1.67,76.67,-1.0,-75.0,Strong Sell Signal,7.17,6.57,5.96,0.19,46.35,Target Volume,Expected Range,11.46,Absent or Weak Trend
2023-05-19,6.39,6.43,6.32,6.34,1413740,-0.05,0.11,-0.79,1.74,0.05,6.58,6.52,-0.12,-0.14,0.02,121342057,17.54,0.0,78.33,-1.0,-78.33,Strong Sell Signal,7.2,6.58,5.96,0.19,45.36,Target Volume,Expected Range,11.36,Absent or Weak Trend
2023-05-18,6.35,6.39,6.28,6.36,1556277,0.01,0.11,0.16,1.73,0.05,6.6,6.53,-0.14,-0.15,0.01,122755797,18.63,1.67,80.0,-1.0,-78.33,Strong Sell Signal,7.24,6.6,5.96,0.19,45.54,Target Volume,Expected Range,11.26,Absent or Weak Trend
2023-05-17,6.17,6.37,6.15,6.36,1964458,0.19,0.22,2.99,3.46,0.11,6.61,6.54,-0.15,-0.15,-0.01,122755797,19.17,0.0,81.67,-1.0,-81.67,Strong Sell Signal,7.26,6.61,5.96,0.2,45.54,Target Volume,Expected Range,11.13,Absent or Weak Trend
2023-05-16,6.09,6.16,6.08,6.11,1134818,0.02,0.08,0.33,1.31,0.04,6.63,6.55,-0.17,-0.15,-0.03,120791339,25.08,0.0,83.33,-1.0,-83.33,Strong Sell Signal,7.29,6.63,5.97,0.2,42.74,Target Volume,Expected Range,11.0,Absent or Weak Trend
2023-05-15,6.09,6.19,6.07,6.11,1208950,0.02,0.12,0.33,1.96,0.06,6.65,6.57,-0.17,-0.14,-0.03,120791339,25.08,1.67,85.0,-1.0,-83.33,Strong Sell Signal,7.32,6.65,5.99,0.2,42.74,Target Volume,Expected Range,10.76,Absent or Weak Trend
2023-05-12,6.23,6.24,6.05,6.08,1936107,-0.15,0.19,-2.47,3.14,0.1,6.67,6.59,-0.16,-0.13,-0.03,119582389,25.08,3.33,86.67,-1.0,-83.33,Strong Sell Signal,7.33,6.67,6.01,0.2,42.4,Target Volume,Expected Range,10.51,Absent or Weak Trend
2023-05-11,6.25,6.32,6.18,6.23,1453067,-0.02,0.14,-0.32,2.25,0.07,6.7,6.61,-0.15,-0.12,-0.03,121518496,22.83,5.0,88.33,-1.0,-83.33,Strong Sell Signal,7.35,6.7,6.04,0.2,43.69,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-05-10,6.36,6.36,6.2,6.27,1223484,-0.09,0.16,-1.44,2.55,0.08,6.72,6.63,-0.15,-0.12,-0.03,122971563,22.48,6.67,90.0,-1.0,-83.33,Strong Sell Signal,7.37,6.72,6.06,0.19,44.04,Target Volume,Expected Range,10.05,Absent or Weak Trend
2023-05-09,6.33,6.39,6.22,6.33,1312801,0.0,0.17,0.0,2.69,0.08,6.74,6.64,-0.14,-0.11,-0.04,124195047,22.13,8.33,91.67,-1.0,-83.33,Strong Sell Signal,7.39,6.74,6.08,0.19,44.57,Target Volume,Expected Range,9.84,Absent or Weak Trend
