Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,27.81,28.48,27.42,28.0,2283017,0.19,1.05,0.68,3.77,0.53,1
2023-07-26,26.85,27.51,26.84,27.42,634421,0.57,0.68,2.08,2.46,0.34,1
2023-07-25,26.3,27.14,26.3,26.91,615581,0.61,0.84,2.27,3.12,0.42,1
2023-07-24,26.41,26.52,25.96,26.35,325237,-0.06,0.55,-0.23,2.11,0.28,-1
2023-07-21,26.64,26.91,26.37,26.41,639458,-0.23,0.54,-0.87,2.04,0.27,1
2023-07-20,26.64,26.81,26.32,26.37,651209,-0.27,0.49,-1.02,1.87,0.25,-1
2023-07-19,27.0,27.77,26.67,26.88,633545,-0.12,1.1,-0.45,4.09,0.55,1
2023-07-18,26.34,26.88,26.22,26.8,530110,0.46,0.66,1.72,2.46,0.33,1
2023-07-17,26.38,26.97,26.24,26.39,601152,0.01,0.73,0.04,2.77,0.37,1
2023-07-14,26.76,26.86,26.27,26.32,420101,-0.44,0.59,-1.67,2.24,0.29,-1
2023-07-13,26.13,26.85,26.1,26.79,681900,0.66,0.76,2.46,2.82,0.38,1
2023-07-12,27.03,27.03,25.92,26.0,625415,-1.03,1.11,-3.96,4.27,0.55,-1
2023-07-11,27.0,27.01,26.03,26.45,791540,-0.55,0.98,-2.08,3.71,0.49,-1
2023-07-10,26.11,27.02,25.93,27.01,557203,0.9,1.09,3.33,4.05,0.55,1
2023-07-07,26.22,26.82,26.14,26.22,756745,0.0,0.68,0.0,2.57,0.34,1
2023-07-06,26.24,26.29,25.55,26.13,830677,-0.11,0.74,-0.42,2.83,0.37,-1
2023-07-05,26.28,26.82,26.18,26.69,771559,0.41,0.63,1.54,2.36,0.32,1
2023-07-03,26.59,26.83,26.26,26.46,461846,-0.13,0.57,-0.49,2.15,0.28,-1
2023-06-30,26.71,26.78,25.65,26.65,1039171,-0.06,1.13,-0.23,4.24,0.57,1
