Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,9.3,9.93,9.16,9.38,594750,0.08,0.77,0.85,8.21,0.38,14.02,13.63,-1.41,-1.46,0.04,7106288,32.3,1.67,96.67,-1.0,-95.0,Strong Sell Signal,19.46,14.02,8.57,0.78,31.28,Trending High,Bullish Trend,20.59,Absent or Weak Trend
2023-08-03,9.06,9.06,8.81,9.04,318669,-0.02,0.25,-0.22,2.77,0.12,14.15,13.78,-1.49,-1.47,-0.02,6511538,39.25,0.0,98.33,-1.0,-98.33,Strong Sell Signal,19.53,14.15,8.77,0.76,30.0,Oversold,Undervalued,20.39,Absent or Weak Trend
2023-08-02,9.09,9.15,8.74,8.97,733019,-0.12,0.41,-1.34,4.57,0.21,14.3,13.94,-1.52,-1.46,-0.06,6192869,39.25,0.0,100.0,-1.0,-100.0,Strong Sell Signal,19.6,14.3,9.0,0.74,29.73,Oversold,Undervalued,20.07,Absent or Weak Trend
2023-08-01,9.31,9.31,8.98,9.09,436796,-0.22,0.33,-2.42,3.63,0.17,14.44,14.11,-1.54,-1.45,-0.09,6925888,38.39,0.0,100.0,-1.0,-100.0,Strong Sell Signal,19.6,14.44,9.28,0.72,29.92,Oversold,Undervalued,19.75,Absent or Weak Trend
2023-07-31,9.39,9.45,9.3,9.32,374633,-0.07,0.15,-0.75,1.61,0.07,14.59,14.28,-1.55,-1.42,-0.13,7362684,37.22,0.0,100.0,-1.0,-100.0,Strong Sell Signal,19.67,14.59,9.52,0.7,30.29,Trending High,Bullish Trend,19.43,Absent or Weak Trend
2023-07-28,9.56,9.56,9.31,9.35,554521,-0.21,0.25,-2.25,2.67,0.12,14.77,14.44,-1.57,-1.39,-0.18,7737317,37.18,1.67,100.0,-1.0,-98.33,Strong Sell Signal,19.81,14.77,9.72,0.68,30.34,Trending High,Bullish Trend,19.13,Absent or Weak Trend
2023-07-27,9.79,9.81,9.42,9.43,360286,-0.36,0.39,-3.82,4.14,0.2,14.94,14.62,-1.57,-1.35,-0.22,8291838,36.78,3.33,100.0,-1.0,-96.67,Strong Sell Signal,19.95,14.94,9.93,0.67,30.46,Trending High,Bullish Trend,18.82,Absent or Weak Trend
2023-07-26,9.89,10.02,9.72,9.73,276449,-0.16,0.3,-1.64,3.08,0.15,15.11,14.79,-1.56,-1.29,-0.26,8652124,35.69,0.0,90.0,-1.0,-90.0,Strong Sell Signal,20.06,15.11,10.17,0.65,30.94,Trending High,Bullish Trend,18.52,Absent or Weak Trend
2023-07-25,9.82,10.15,9.75,9.89,374904,0.07,0.4,0.71,4.04,0.2,15.28,14.96,-1.55,-1.23,-0.32,8928573,35.58,1.67,91.67,-1.0,-90.0,Strong Sell Signal,20.17,15.28,10.39,0.64,31.19,Trending High,Bullish Trend,18.23,Absent or Weak Trend
2023-07-24,10.05,10.2,9.73,9.82,474810,-0.23,0.47,-2.34,4.79,0.23,15.45,15.14,-1.53,-1.15,-0.38,8553669,35.58,0.0,93.33,-1.0,-93.33,Strong Sell Signal,20.28,15.45,10.62,0.63,30.95,Trending High,Bullish Trend,17.94,Absent or Weak Trend
2023-07-21,10.39,10.39,9.9,9.99,421203,-0.4,0.49,-4.0,4.9,0.25,15.62,15.32,-1.48,-1.05,-0.42,9028479,34.97,0.0,95.0,-1.0,-95.0,Strong Sell Signal,20.36,15.62,10.88,0.61,31.21,Trending High,Bullish Trend,17.64,Absent or Weak Trend
2023-07-20,10.33,10.62,10.07,10.25,427594,-0.08,0.55,-0.78,5.34,0.27,15.79,15.5,-1.41,-0.95,-0.46,9449682,34.36,0.0,96.67,-1.0,-96.67,Strong Sell Signal,20.44,15.79,11.14,0.59,31.62,Trending High,Bullish Trend,17.34,Absent or Weak Trend
2023-07-19,9.93,10.46,9.79,10.4,826724,0.47,0.67,4.52,6.44,0.34,15.96,15.67,-1.32,-0.83,-0.49,9877276,35.52,1.67,98.33,-1.0,-96.67,Strong Sell Signal,20.54,15.96,11.38,0.57,31.86,Trending High,Bullish Trend,17.05,Absent or Weak Trend
2023-07-18,9.88,9.98,9.64,9.83,662447,-0.05,0.34,-0.51,3.44,0.17,16.12,15.85,-1.21,-0.71,-0.5,9050552,39.12,3.33,100.0,-1.0,-96.67,Strong Sell Signal,20.59,16.12,11.65,0.55,29.9,Oversold,Undervalued,16.74,Absent or Weak Trend
2023-07-17,10.15,10.57,9.87,9.93,1486185,-0.22,0.7,-2.22,7.05,0.35,16.3,16.06,-0.99,-0.58,-0.41,9712999,38.35,5.0,100.0,-1.0,-95.0,Strong Sell Signal,20.59,16.3,12.01,0.53,30.05,Trending High,Bullish Trend,16.36,Absent or Weak Trend
2023-07-14,11.0,11.02,10.04,10.1,2526556,-0.9,0.98,-8.91,9.7,0.49,16.47,16.26,-0.7,-0.48,-0.22,11199184,37.78,6.67,100.0,-1.0,-93.33,Strong Sell Signal,20.57,16.47,12.38,0.5,30.3,Trending High,Bullish Trend,15.99,Absent or Weak Trend
2023-07-13,14.59,14.87,14.38,14.71,133362,0.12,0.49,0.82,3.33,0.24,16.65,16.47,-0.35,-0.43,0.08,13725740,18.89,8.33,76.67,-1.0,-68.33,Weak Sell Signal,20.52,16.65,12.77,0.47,39.01,Trending High,Bullish Trend,15.62,Absent or Weak Trend
2023-07-12,15.36,15.4,14.49,14.56,182081,-0.8,0.91,-5.49,6.25,0.46,16.74,16.53,-0.36,-0.44,0.08,13592378,18.27,10.0,78.33,-1.0,-68.33,Weak Sell Signal,20.71,16.74,12.78,0.47,38.45,Trending High,Bullish Trend,15.56,Absent or Weak Trend
2023-07-11,14.81,15.29,14.8,15.22,179448,0.41,0.49,2.69,3.22,0.24,16.84,16.6,-0.35,-0.47,0.11,13774459,16.51,11.67,80.0,-1.0,-68.33,Weak Sell Signal,20.88,16.84,12.8,0.48,40.05,Target Volume,Expected Range,15.52,Absent or Weak Trend
2023-07-10,14.9,15.01,14.72,14.79,177536,-0.11,0.29,-0.74,1.96,0.14,16.93,16.65,-0.41,-0.49,0.09,13595011,18.78,13.33,81.67,-1.0,-68.33,Weak Sell Signal,21.06,16.93,12.8,0.49,38.4,Trending High,Bullish Trend,15.5,Absent or Weak Trend
2023-07-07,14.69,15.0,14.64,14.84,156148,0.15,0.36,1.01,2.43,0.18,17.02,16.71,-0.43,-0.52,0.09,13772547,18.86,15.0,83.33,-1.0,-68.33,Weak Sell Signal,21.19,17.02,12.85,0.49,38.52,Trending High,Bullish Trend,15.45,Absent or Weak Trend
2023-07-06,14.67,14.82,14.65,14.71,91000,0.04,0.17,0.27,1.16,0.08,17.11,16.77,-0.45,-0.54,0.09,13616399,20.33,16.67,85.0,-1.0,-68.33,Weak Sell Signal,21.31,17.11,12.91,0.49,38.02,Trending High,Bullish Trend,15.39,Absent or Weak Trend
2023-07-05,14.89,15.01,14.69,14.91,188917,0.02,0.32,0.13,2.15,0.16,17.2,16.84,-0.46,-0.56,0.1,13707399,20.11,18.33,86.67,-1.0,-68.33,Weak Sell Signal,21.41,17.2,12.98,0.49,38.5,Trending High,Bullish Trend,15.3,Absent or Weak Trend
2023-07-03,14.91,15.29,14.84,15.05,31242,0.14,0.45,0.93,2.99,0.22,17.27,16.91,-0.48,-0.59,0.1,13896316,19.31,20.0,88.33,-1.0,-68.33,Weak Sell Signal,21.49,17.27,13.06,0.49,38.83,Trending High,Bullish Trend,15.22,Absent or Weak Trend
2023-06-30,14.94,15.26,14.86,15.18,405810,0.24,0.4,1.58,2.64,0.2,17.35,16.97,-0.52,-0.61,0.09,13927558,19.55,21.67,90.0,-1.0,-68.33,Weak Sell Signal,21.56,17.35,13.13,0.49,39.14,Trending High,Bullish Trend,15.15,Absent or Weak Trend
2023-06-29,14.5,15.05,14.5,14.84,191454,0.34,0.55,2.29,3.71,0.28,17.42,17.03,-0.58,-0.63,0.05,13521748,21.2,23.33,91.67,-1.0,-68.33,Weak Sell Signal,21.64,17.42,13.21,0.48,37.87,Trending High,Bullish Trend,15.08,Absent or Weak Trend
2023-06-28,14.77,14.89,14.56,14.74,83421,-0.03,0.33,-0.2,2.2,0.16,17.51,17.11,-0.61,-0.64,0.03,13330294,22.46,25.0,93.33,-1.0,-68.33,Weak Sell Signal,21.73,17.51,13.29,0.48,37.49,Trending High,Bullish Trend,14.98,Absent or Weak Trend
