Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,0.58,0.62,0.58,0.6,368554,0.01,0.04,2.35,6.55,0.02,0.6,0.67,0.0,-0.01,0.01,318213493,14.54,10.0,70.0,-1.0,-60.0,Weak Sell Signal,0.71,0.6,0.49,0.37,45.42,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-07-20,0.61,0.63,0.58,0.58,480163,-0.03,0.05,-4.72,8.23,0.02,0.6,0.67,-0.0,-0.01,0.01,317844939,14.58,11.67,71.67,-1.0,-60.0,Weak Sell Signal,0.71,0.6,0.49,0.37,45.18,Target Volume,Expected Range,9.98,Absent or Weak Trend
2023-07-19,0.59,0.67,0.59,0.62,1167190,0.03,0.08,4.73,12.8,0.04,0.6,0.67,0.0,-0.01,0.01,318325102,14.97,13.33,73.33,-1.0,-60.0,Weak Sell Signal,0.71,0.6,0.49,0.37,45.75,Target Volume,Expected Range,9.9,Absent or Weak Trend
2023-07-18,0.62,0.62,0.59,0.61,282952,-0.01,0.03,-1.5,4.35,0.01,0.6,0.68,-0.0,-0.01,0.01,317157912,13.38,0.0,75.0,-1.0,-75.0,Strong Sell Signal,0.71,0.6,0.48,0.38,45.51,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-07-17,0.58,0.64,0.58,0.62,437922,0.04,0.06,6.06,8.91,0.03,0.6,0.68,-0.0,-0.02,0.01,317440864,13.38,0.0,76.67,-1.0,-76.67,Strong Sell Signal,0.72,0.6,0.48,0.4,45.66,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-07-14,0.65,0.65,0.57,0.59,577826,-0.06,0.08,-10.13,13.2,0.04,0.61,0.68,-0.01,-0.02,0.01,317002942,13.38,0.0,78.33,-1.0,-78.33,Strong Sell Signal,0.75,0.61,0.46,0.48,45.21,Target Volume,Expected Range,9.7,Absent or Weak Trend
2023-07-13,0.57,0.66,0.57,0.64,967210,0.07,0.09,10.75,13.56,0.04,0.61,0.68,-0.01,-0.02,0.01,317580768,13.38,0.0,80.0,-1.0,-80.0,Strong Sell Signal,0.79,0.61,0.44,0.58,45.9,Target Volume,Expected Range,9.63,Absent or Weak Trend
2023-07-12,0.61,0.64,0.58,0.61,644531,-0.0,0.06,-0.15,9.05,0.03,0.62,0.69,-0.01,-0.03,0.01,316613558,12.72,1.67,81.67,-1.0,-80.0,Strong Sell Signal,0.82,0.62,0.41,0.66,45.37,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-07-11,0.59,0.62,0.57,0.61,579359,0.02,0.05,3.77,8.03,0.02,0.62,0.69,-0.02,-0.03,0.01,317258089,12.25,3.33,83.33,-1.0,-80.0,Strong Sell Signal,0.85,0.62,0.4,0.71,45.4,Target Volume,Expected Range,9.52,Absent or Weak Trend
2023-07-10,0.58,0.6,0.56,0.58,698085,-0.01,0.04,-1.04,6.87,0.02,0.63,0.69,-0.02,-0.03,0.01,316678730,11.61,0.0,85.0,-1.0,-85.0,Strong Sell Signal,0.87,0.63,0.39,0.76,44.85,Target Volume,Expected Range,9.47,Absent or Weak Trend
2023-07-07,0.54,0.6,0.53,0.59,799248,0.05,0.07,9.23,11.77,0.03,0.64,0.69,-0.03,-0.03,0.01,317376815,11.61,1.67,86.67,-1.0,-85.0,Strong Sell Signal,0.89,0.64,0.38,0.81,45.1,Target Volume,Expected Range,9.44,Absent or Weak Trend
2023-07-06,0.57,0.58,0.53,0.54,577495,-0.03,0.05,-5.13,8.89,0.02,0.64,0.7,-0.03,-0.03,0.0,316577567,11.0,3.33,88.33,-1.0,-85.0,Strong Sell Signal,0.92,0.64,0.37,0.86,44.25,Target Volume,Expected Range,9.4,Absent or Weak Trend
2023-07-05,0.56,0.64,0.52,0.57,1296407,0.01,0.12,1.36,21.07,0.06,0.65,0.7,-0.03,-0.04,0.0,317155062,11.0,5.0,90.0,-1.0,-85.0,Strong Sell Signal,0.93,0.65,0.37,0.87,44.64,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-07-03,0.52,0.58,0.51,0.56,646752,0.04,0.07,7.68,12.04,0.03,0.66,0.71,-0.04,-0.04,-0.0,315858655,9.32,6.67,91.67,-1.0,-85.0,Strong Sell Signal,0.95,0.66,0.36,0.89,44.52,Target Volume,Expected Range,9.34,Absent or Weak Trend
2023-06-30,0.5,0.5,0.49,0.5,451270,0.01,0.01,0.99,2.87,0.01,0.66,0.71,-0.04,-0.03,-0.01,315211903,7.17,0.0,93.33,-1.0,-93.33,Strong Sell Signal,0.96,0.66,0.36,0.9,43.56,Target Volume,Expected Range,9.34,Absent or Weak Trend
2023-06-29,0.5,0.51,0.49,0.5,426217,0.01,0.02,1.0,4.16,0.01,0.67,0.72,-0.04,-0.03,-0.01,314760633,7.17,0.0,95.0,-1.0,-95.0,Strong Sell Signal,0.98,0.67,0.36,0.92,43.49,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-06-28,0.51,0.52,0.49,0.49,793981,-0.02,0.03,-4.19,7.05,0.02,0.68,0.73,-0.04,-0.03,-0.01,314334416,7.17,1.67,96.67,-1.0,-95.0,Strong Sell Signal,1.0,0.68,0.36,0.95,43.38,Target Volume,Expected Range,9.42,Absent or Weak Trend
2023-06-27,0.51,0.53,0.49,0.51,627436,0.0,0.03,0.59,6.82,0.02,0.69,0.73,-0.04,-0.03,-0.01,315128397,7.25,3.33,98.33,-1.0,-95.0,Strong Sell Signal,1.03,0.69,0.35,0.98,43.58,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-06-26,0.51,0.51,0.49,0.5,687715,-0.01,0.02,-1.1,3.98,0.01,0.7,0.74,-0.04,-0.02,-0.01,314500961,6.77,5.0,100.0,-1.0,-95.0,Strong Sell Signal,1.05,0.7,0.35,1.0,43.43,Target Volume,Expected Range,9.49,Absent or Weak Trend
2023-06-23,0.53,0.54,0.49,0.5,1130877,-0.03,0.05,-6.0,10.62,0.03,0.71,0.75,-0.03,-0.02,-0.01,314500961,6.77,6.67,100.0,-1.0,-93.33,Strong Sell Signal,1.06,0.71,0.36,0.99,43.43,Target Volume,Expected Range,9.54,Absent or Weak Trend
2023-06-22,0.58,0.59,0.53,0.54,1499689,-0.04,0.06,-7.51,10.55,0.03,0.71,0.76,-0.02,-0.02,-0.01,315631838,8.05,8.33,35.0,-1.0,-26.67,Weak Sell Signal,1.06,0.71,0.37,0.97,43.88,Target Volume,Expected Range,9.59,Absent or Weak Trend
2023-06-21,0.62,0.63,0.58,0.58,1054708,-0.04,0.05,-7.0,8.62,0.03,0.72,0.77,-0.02,-0.01,-0.0,317131527,9.58,10.0,36.67,-1.0,-26.67,Weak Sell Signal,1.07,0.72,0.37,0.97,44.35,Target Volume,Expected Range,9.61,Absent or Weak Trend
2023-06-20,0.63,0.67,0.63,0.63,652165,0.0,0.04,0.0,6.03,0.02,0.73,0.77,-0.01,-0.01,0.0,318186235,11.16,11.67,38.33,-1.0,-26.67,Weak Sell Signal,1.08,0.73,0.38,0.97,44.93,Target Volume,Expected Range,9.61,Absent or Weak Trend
2023-06-16,0.63,0.68,0.63,0.64,551458,0.01,0.05,2.2,7.73,0.02,0.73,0.78,-0.01,-0.02,0.0,318838400,11.16,13.33,40.0,-1.0,-26.67,Weak Sell Signal,1.08,0.73,0.38,0.97,45.04,Target Volume,Expected Range,9.59,Absent or Weak Trend
2023-06-15,0.6,0.69,0.6,0.64,1848291,0.04,0.09,5.92,13.89,0.04,0.74,0.78,-0.01,-0.02,0.0,318286942,11.16,15.0,41.67,-1.0,-26.67,Weak Sell Signal,1.09,0.74,0.38,0.97,45.02,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-06-14,0.62,0.62,0.6,0.61,609016,-0.0,0.02,-0.42,3.9,0.01,0.74,0.79,-0.01,-0.02,0.0,316438651,9.55,16.67,43.33,-1.0,-26.67,Weak Sell Signal,1.11,0.74,0.38,0.99,44.66,Target Volume,Expected Range,9.53,Absent or Weak Trend
2023-06-13,0.65,0.66,0.6,0.62,1727760,-0.03,0.06,-5.66,8.96,0.03,0.75,0.79,-0.01,-0.02,0.01,317047667,9.7,18.33,45.0,-1.0,-26.67,Weak Sell Signal,1.12,0.75,0.38,1.0,44.69,Target Volume,Expected Range,9.53,Absent or Weak Trend
2023-06-12,0.63,0.7,0.63,0.66,526703,0.03,0.07,4.55,10.42,0.03,0.76,0.8,-0.01,-0.02,0.01,318775427,10.45,20.0,46.67,-1.0,-26.67,Weak Sell Signal,1.14,0.76,0.37,1.01,45.19,Target Volume,Expected Range,9.53,Absent or Weak Trend
2023-06-09,0.65,0.66,0.63,0.66,521334,0.01,0.03,0.76,4.35,0.01,0.77,0.8,-0.01,-0.02,0.01,318248724,9.47,21.67,48.33,-1.0,-26.67,Weak Sell Signal,1.16,0.77,0.37,1.03,45.12,Target Volume,Expected Range,9.52,Absent or Weak Trend
2023-06-08,0.71,0.71,0.64,0.65,811137,-0.06,0.06,-9.07,10.04,0.03,0.77,0.81,-0.01,-0.03,0.01,317727390,9.91,23.33,50.0,-1.0,-26.67,Weak Sell Signal,1.18,0.77,0.37,1.04,45.02,Target Volume,Expected Range,9.52,Absent or Weak Trend
2023-06-07,0.69,0.8,0.64,0.68,1809657,-0.01,0.16,-1.92,23.49,0.08,0.78,0.81,-0.01,-0.03,0.02,318538527,9.91,0.0,51.67,-1.0,-51.67,Weak Sell Signal,1.18,0.78,0.38,1.04,45.33,Target Volume,Expected Range,9.51,Absent or Weak Trend
2023-06-06,0.67,0.7,0.66,0.69,661262,0.02,0.04,2.9,5.43,0.02,0.79,0.82,-0.01,-0.03,0.02,320348184,7.45,0.0,53.33,-1.0,-53.33,Weak Sell Signal,1.21,0.79,0.37,1.07,45.47,Target Volume,Expected Range,9.5,Absent or Weak Trend
2023-06-05,0.68,0.68,0.65,0.65,624302,-0.02,0.03,-3.82,4.37,0.01,0.8,0.82,-0.02,-0.04,0.02,319686922,6.99,0.0,55.0,-1.0,-55.0,Weak Sell Signal,1.24,0.8,0.36,1.1,44.99,Target Volume,Expected Range,9.54,Absent or Weak Trend
2023-06-02,0.69,0.7,0.64,0.69,777192,-0.01,0.06,-0.97,8.6,0.03,0.81,0.83,-0.02,-0.04,0.02,320311224,6.99,0.0,56.67,-1.0,-56.67,Weak Sell Signal,1.27,0.81,0.35,1.13,45.36,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-06-01,0.63,0.69,0.63,0.68,703963,0.05,0.06,7.87,8.66,0.03,0.82,0.83,-0.03,-0.05,0.02,319534032,6.74,0.0,58.33,-1.0,-58.33,Weak Sell Signal,1.3,0.82,0.34,1.17,45.31,Target Volume,Expected Range,9.62,Absent or Weak Trend
2023-05-31,0.63,0.66,0.63,0.64,366271,0.01,0.03,1.3,4.54,0.01,0.84,0.84,-0.03,-0.05,0.02,318830069,6.05,0.0,60.0,-1.0,-60.0,Weak Sell Signal,1.34,0.84,0.33,1.22,44.78,Target Volume,Expected Range,9.67,Absent or Weak Trend
2023-05-30,0.61,0.67,0.61,0.65,1226913,0.04,0.06,5.91,9.25,0.03,0.85,0.85,-0.04,-0.06,0.02,319196340,6.05,1.67,61.67,-1.0,-60.0,Weak Sell Signal,1.39,0.85,0.31,1.27,44.86,Target Volume,Expected Range,9.73,Absent or Weak Trend
2023-05-26,0.62,0.62,0.59,0.6,607751,-0.02,0.03,-2.65,4.93,0.01,0.87,0.85,-0.04,-0.06,0.02,317969427,4.89,3.33,63.33,-1.0,-60.0,Weak Sell Signal,1.43,0.87,0.3,1.31,44.33,Target Volume,Expected Range,9.8,Absent or Weak Trend
2023-05-25,0.64,0.65,0.59,0.61,594545,-0.03,0.06,-4.81,9.81,0.03,0.88,0.86,-0.05,-0.07,0.02,318577178,4.89,5.0,65.0,-1.0,-60.0,Weak Sell Signal,1.46,0.88,0.3,1.32,44.39,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-05-24,0.66,0.66,0.6,0.63,1021265,-0.03,0.06,-5.13,9.3,0.03,0.89,0.87,-0.05,-0.08,0.03,319171723,5.17,6.67,66.67,-1.0,-60.0,Weak Sell Signal,1.49,0.89,0.3,1.33,44.55,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-05-23,0.64,0.73,0.62,0.66,1637742,0.02,0.11,2.99,16.27,0.05,0.91,0.88,-0.05,-0.08,0.03,320192988,5.64,8.33,68.33,-1.0,-60.0,Weak Sell Signal,1.52,0.91,0.3,1.35,44.87,Target Volume,Expected Range,10.05,Absent or Weak Trend
2023-05-22,0.61,0.64,0.6,0.64,626793,0.03,0.04,4.06,5.63,0.02,0.92,0.88,-0.06,-0.09,0.03,318555246,3.67,10.0,70.0,-1.0,-60.0,Weak Sell Signal,1.56,0.92,0.29,1.37,44.6,Target Volume,Expected Range,10.12,Absent or Weak Trend
2023-05-19,0.73,0.74,0.6,0.61,1661447,-0.12,0.14,-19.77,22.76,0.07,0.94,0.89,-0.07,-0.1,0.03,317928453,3.67,0.0,71.67,-1.0,-71.67,Strong Sell Signal,1.59,0.94,0.29,1.38,44.27,Target Volume,Expected Range,10.23,Absent or Weak Trend
2023-05-18,0.66,0.74,0.66,0.73,1971814,0.07,0.08,9.07,11.33,0.04,0.96,0.9,-0.07,-0.1,0.03,319589900,4.98,0.0,73.33,-1.0,-73.33,Strong Sell Signal,1.63,0.96,0.28,1.41,45.38,Target Volume,Expected Range,10.34,Absent or Weak Trend
2023-05-17,0.57,0.69,0.57,0.67,2378971,0.1,0.12,14.91,17.73,0.06,0.98,0.91,-0.09,-0.11,0.03,317618086,3.9,0.0,75.0,-1.0,-75.0,Strong Sell Signal,1.68,0.98,0.27,1.44,44.7,Target Volume,Expected Range,10.43,Absent or Weak Trend
2023-05-16,0.54,0.59,0.54,0.58,1786081,0.04,0.05,7.55,8.56,0.02,1.0,0.92,-0.1,-0.12,0.02,315239115,1.69,1.67,76.67,-1.0,-75.0,Strong Sell Signal,1.73,1.0,0.26,1.47,43.72,Target Volume,Expected Range,10.54,Absent or Weak Trend
2023-05-15,0.53,0.56,0.52,0.55,1163146,0.02,0.04,3.11,6.84,0.02,1.02,0.93,-0.11,-0.12,0.01,313453034,0.95,0.0,78.33,-1.0,-78.33,Strong Sell Signal,1.78,1.02,0.25,1.5,43.3,Target Volume,Expected Range,10.69,Absent or Weak Trend
2023-05-12,0.55,0.57,0.52,0.54,813043,-0.01,0.05,-1.83,8.83,0.02,1.04,0.94,-0.12,-0.13,0.01,312289888,1.0,1.67,80.0,-1.0,-78.33,Strong Sell Signal,1.84,1.04,0.25,1.52,43.22,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-05-11,0.54,0.56,0.53,0.54,505381,-0.0,0.03,-0.07,5.55,0.02,1.07,0.95,-0.12,-0.13,0.01,312289888,0.78,3.33,81.67,-1.0,-78.33,Strong Sell Signal,1.9,1.07,0.24,1.55,43.22,Target Volume,Expected Range,11.02,Absent or Weak Trend
2023-05-10,0.58,0.61,0.53,0.56,1792844,-0.02,0.08,-4.05,15.23,0.04,1.09,0.97,-0.12,-0.13,0.01,312795269,0.78,5.0,83.33,-1.0,-78.33,Strong Sell Signal,1.92,1.09,0.26,1.53,43.36,Target Volume,Expected Range,11.2,Absent or Weak Trend
2023-05-09,0.57,0.58,0.55,0.57,699961,-0.0,0.03,-0.11,4.81,0.01,1.11,0.98,-0.13,-0.14,0.01,314588113,0.1,6.67,85.0,-1.0,-78.33,Strong Sell Signal,1.94,1.11,0.27,1.51,43.46,Target Volume,Expected Range,11.38,Absent or Weak Trend
2023-05-08,0.56,0.58,0.52,0.57,1305579,0.01,0.06,1.62,10.43,0.03,1.13,1.0,-0.13,-0.14,0.01,315288074,0.1,8.33,86.67,-1.0,-78.33,Strong Sell Signal,1.96,1.13,0.29,1.48,43.5,Target Volume,Expected Range,11.57,Absent or Weak Trend
