Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2022-12-01,10.07,10.08,10.06,10.08,23662,0.01,0.02,0.1,0.2,0.01,1
2022-11-30,10.07,10.07,10.06,10.07,16803,0.0,0.01,0.0,0.05,0.0,-1
2022-11-29,10.07,10.08,10.07,10.08,1204,0.01,0.01,0.1,0.1,0.0,-1
2022-11-28,10.06,10.1,10.06,10.09,26928,0.03,0.04,0.31,0.41,0.02,1
2022-11-25,10.05,10.06,10.05,10.05,3433,0.0,0.0,0.0,0.05,0.0,-1
2022-11-23,10.06,10.07,10.04,10.06,19495,0.0,0.03,0.0,0.3,0.02,-1
2022-11-22,10.07,10.08,10.07,10.08,392,0.01,0.01,0.1,0.1,0.0,1
2022-11-21,10.05,10.05,10.05,10.05,1367,0.0,0.0,0.0,0.0,0.0,1
2022-11-18,10.07,10.07,10.04,10.04,21621,-0.03,0.03,-0.3,0.3,0.02,-1
2022-11-17,10.06,10.07,10.06,10.07,1386,0.01,0.01,0.1,0.1,0.0,1
2022-11-16,10.03,10.03,10.03,10.03,141,0.0,0.0,0.0,0.0,0.0,-1
2022-11-15,10.03,10.06,10.03,10.03,7734,0.0,0.03,0.0,0.3,0.02,-1
2022-11-14,10.05,10.05,10.03,10.04,40794,-0.01,0.02,-0.09,0.2,0.01,-1
2022-11-11,10.04,10.04,10.04,10.04,4481,0.0,0.01,0.0,0.05,0.0,-1
2022-11-10,10.04,10.05,10.04,10.04,500212,-0.01,0.01,-0.05,0.1,0.01,-1
2022-11-09,10.03,10.04,10.03,10.04,3179,0.01,0.01,0.1,0.1,0.0,1
2022-11-08,10.03,10.04,10.03,10.03,10125,0.0,0.01,0.0,0.05,0.0,-1
2022-11-07,10.03,10.04,10.03,10.03,1827,0.0,0.01,0.0,0.1,0.0,-1
2022-11-04,10.04,10.04,10.03,10.03,16541,-0.01,0.01,-0.1,0.1,0.0,-1
2022-11-03,10.04,10.04,10.04,10.04,5918,0.0,0.0,0.0,0.0,0.0,-1
2022-11-02,10.03,10.04,10.03,10.04,494009,0.01,0.01,0.1,0.1,0.0,-1
2022-11-01,10.04,10.04,10.04,10.04,38432,0.0,0.0,0.0,0.05,0.0,-1
2022-10-31,10.04,10.04,10.04,10.04,206,0.0,0.0,0.0,0.0,0.0,1
2022-10-28,10.04,10.04,10.03,10.03,1715,-0.01,0.01,-0.1,0.1,0.0,-1
2022-10-27,10.04,10.04,10.03,10.03,506,-0.01,0.01,-0.1,0.1,0.0,-1
2022-10-26,10.03,10.04,10.03,10.03,30830,0.0,0.01,0.0,0.1,0.0,1
2022-10-25,10.02,10.03,10.01,10.02,409580,0.0,0.02,0.0,0.2,0.01,-1
2022-10-24,10.02,10.03,10.01,10.02,102170,0.0,0.02,0.0,0.2,0.01,1
2022-10-21,9.98,9.98,9.98,9.98,2610,0.0,0.0,0.0,0.0,0.0,-1
2022-10-20,9.99,9.99,9.99,9.99,10,0.0,0.0,0.0,0.0,0.0,-1
2022-10-19,9.98,9.99,9.98,9.99,3265,0.01,0.01,0.1,0.1,0.0,1
2022-10-18,9.97,9.97,9.97,9.97,630,0.0,0.0,0.0,0.0,0.0,-1
2022-10-17,9.97,9.97,9.97,9.97,697,-0.0,0.0,-0.01,0.01,0.0,-1
2022-10-14,9.98,9.98,9.98,9.98,292,0.0,0.0,0.0,0.0,0.0,1
2022-10-13,9.96,9.97,9.96,9.97,59467,0.01,0.01,0.1,0.1,0.0,1
2022-10-12,9.96,9.96,9.96,9.96,116517,0.0,0.0,0.05,0.05,0.0,-1
2022-10-11,9.96,9.97,9.95,9.97,965009,0.01,0.02,0.1,0.2,0.01,1
2022-10-10,9.95,9.96,9.95,9.96,1509168,0.01,0.01,0.1,0.1,0.01,1
2022-10-07,9.86,9.88,9.86,9.88,451489,0.02,0.02,0.2,0.2,0.01,1
2022-10-06,9.85,9.86,9.85,9.86,711121,0.02,0.02,0.15,0.15,0.01,-1
2022-10-05,9.86,9.87,9.86,9.86,59135,0.0,0.01,0.0,0.1,0.0,-1
2022-10-04,9.86,9.86,9.86,9.86,4060,0.0,0.0,0.05,0.05,0.0,1
2022-10-03,9.84,9.86,9.84,9.84,141788,0.0,0.02,0.0,0.2,0.01,-1
