Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-20,39.93,40.24,39.5,40.1,5120,0.17,0.74,0.42,1.85,0.37,36.76,37.44,0.72,0.56,0.16,75340,8.33,98.33,13.33,1.0,85.0,Strong Buy Signal,39.93,36.76,33.58,0.17,55.55,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-07-19,39.35,40.44,39.31,40.21,8750,0.86,1.13,2.14,2.8,0.56,36.7,37.35,0.66,0.52,0.14,80460,8.33,100.0,15.0,1.0,85.0,Strong Buy Signal,39.75,36.7,33.65,0.17,55.79,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-07-18,38.78,39.67,38.78,39.35,4407,0.57,0.89,1.45,2.26,0.45,36.64,37.25,0.57,0.48,0.08,71710,5.52,95.0,16.67,1.0,78.33,Strong Buy Signal,39.55,36.64,33.73,0.16,54.29,Target Volume,Expected Range,6.69,Absent or Weak Trend
2023-07-17,38.55,39.82,38.19,38.9,5418,0.35,1.63,0.9,4.19,0.82,36.6,37.18,0.53,0.46,0.06,67303,5.52,96.67,18.33,1.0,78.33,Strong Buy Signal,39.42,36.6,33.77,0.15,53.48,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-07-14,39.53,39.84,38.7,39.0,6609,-0.53,1.14,-1.36,2.92,0.57,36.56,37.12,0.51,0.45,0.07,61885,4.59,98.33,20.0,1.0,78.33,Strong Buy Signal,39.32,36.56,33.8,0.15,53.17,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-07-13,39.81,40.29,39.0,39.28,6229,-0.53,1.29,-1.34,3.28,0.64,36.53,37.07,0.51,0.43,0.08,68494,5.8,100.0,21.67,1.0,78.33,Strong Buy Signal,39.23,36.53,33.82,0.15,53.74,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-07-12,38.94,39.72,38.94,39.4,7169,0.46,0.78,1.17,1.98,0.39,36.49,37.0,0.46,0.41,0.05,74723,3.72,100.0,23.33,1.0,76.67,Strong Buy Signal,39.11,36.49,33.86,0.14,53.99,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-07-11,38.3,39.51,37.81,38.52,12780,0.22,1.7,0.57,4.41,0.85,36.45,36.93,0.39,0.4,-0.01,67554,2.94,100.0,25.0,1.0,75.0,Strong Buy Signal,38.99,36.45,33.92,0.14,52.42,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-07-10,37.67,38.45,37.67,38.34,3016,0.66,0.78,1.73,2.03,0.39,36.43,36.88,0.37,0.4,-0.03,54774,1.1,93.33,26.67,1.0,66.67,Weak Buy Signal,38.92,36.43,33.93,0.14,52.08,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-07-07,37.84,38.21,37.8,37.81,3392,-0.03,0.41,-0.08,1.08,0.2,36.41,36.84,0.37,0.41,-0.05,51758,2.05,95.0,28.33,1.0,66.67,Weak Buy Signal,38.87,36.41,33.95,0.14,51.11,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-07-06,38.14,38.14,37.0,37.8,6250,-0.34,1.14,-0.9,3.02,0.57,36.4,36.82,0.41,0.42,-0.01,48366,2.32,96.67,30.0,1.0,66.67,Weak Buy Signal,38.84,36.4,33.95,0.13,51.1,Target Volume,Expected Range,7.09,Absent or Weak Trend
