Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,28.9,30.07,28.44,29.55,284669,0.65,1.63,2.2,5.52,0.81,29.62,29.89,-0.21,-0.2,-0.01,21433386,6.51,40.0,26.67,1.0,13.33,High Volatility / Hold Signal,31.59,29.62,27.66,0.13,48.79,Target Volume,Expected Range,5.32,Absent or Weak Trend
2023-07-06,28.59,29.25,28.57,28.6,270085,0.01,0.68,0.03,2.38,0.34,29.64,29.9,-0.26,-0.2,-0.06,21148717,8.83,41.67,28.33,1.0,13.33,High Volatility / Hold Signal,31.61,29.64,27.66,0.13,47.48,Target Volume,Expected Range,5.3,Absent or Weak Trend
2023-07-05,28.87,29.2,28.35,29.11,381393,0.24,0.85,0.82,2.92,0.42,29.68,29.95,-0.22,-0.19,-0.04,21418802,8.97,43.33,30.0,1.0,13.33,High Volatility / Hold Signal,31.66,29.68,27.7,0.13,48.13,Target Volume,Expected Range,5.24,Absent or Weak Trend
2023-07-03,29.66,30.28,29.25,29.35,161477,-0.31,1.03,-1.06,3.51,0.52,29.71,29.98,-0.22,-0.18,-0.04,21800195,6.81,45.0,31.67,1.0,13.33,High Volatility / Hold Signal,31.72,29.71,27.7,0.14,48.43,Target Volume,Expected Range,5.18,Absent or Weak Trend
2023-06-30,29.42,29.72,28.9,29.16,233600,-0.26,0.82,-0.89,2.82,0.41,29.75,30.0,-0.24,-0.17,-0.07,21638718,8.39,0.0,33.33,-1.0,-33.33,Weak Sell Signal,31.81,29.75,27.68,0.14,48.18,Target Volume,Expected Range,5.15,Absent or Weak Trend
2023-06-29,28.83,29.29,28.11,29.01,427515,0.18,1.18,0.62,4.07,0.59,29.81,30.03,-0.24,-0.15,-0.09,21405118,9.6,0.0,35.0,-1.0,-35.0,Weak Sell Signal,32.05,29.81,27.58,0.15,47.98,Target Volume,Expected Range,5.1,Absent or Weak Trend
2023-06-28,28.9,29.53,28.78,29.19,311662,0.29,0.75,0.99,2.57,0.37,29.88,30.06,-0.22,-0.13,-0.09,21832633,8.02,0.0,36.67,-1.0,-36.67,Weak Sell Signal,32.26,29.88,27.51,0.16,48.2,Target Volume,Expected Range,5.02,Absent or Weak Trend
2023-06-27,29.38,29.61,28.24,29.36,348474,-0.02,1.37,-0.07,4.67,0.69,29.95,30.09,-0.21,-0.1,-0.11,22144295,8.02,1.67,38.33,-1.0,-36.67,Weak Sell Signal,32.49,29.95,27.41,0.17,48.4,Target Volume,Expected Range,4.97,Absent or Weak Trend
2023-06-26,28.81,29.36,28.6,29.03,274011,0.22,0.76,0.76,2.62,0.38,30.02,30.12,-0.21,-0.08,-0.13,21795821,7.17,3.33,40.0,-1.0,-36.67,Weak Sell Signal,32.72,30.02,27.33,0.18,47.98,Target Volume,Expected Range,4.92,Absent or Weak Trend
2023-06-23,28.88,29.07,28.04,28.82,265914,-0.06,1.03,-0.21,3.57,0.52,30.09,30.15,-0.18,-0.04,-0.14,21521810,7.96,5.0,41.67,-1.0,-36.67,Weak Sell Signal,32.86,30.09,27.31,0.18,47.71,Target Volume,Expected Range,4.88,Absent or Weak Trend
