Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,15.48,15.7,15.24,15.58,742215,0.1,0.46,0.64,2.92,0.23,14.44,14.56,0.13,-0.0,0.13,101963761,4.62,98.33,5.0,1.0,93.33,Strong Buy Signal,15.32,14.44,13.56,0.12,53.53,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-07-27,14.35,15.73,14.34,15.4,1609253,1.05,1.38,6.82,8.99,0.69,14.42,14.52,0.05,-0.04,0.09,101221546,4.62,100.0,6.67,1.0,93.33,Strong Buy Signal,15.25,14.42,13.58,0.12,52.85,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-07-26,14.59,14.65,14.5,14.54,567450,-0.05,0.15,-0.34,1.03,0.08,14.4,14.49,-0.03,-0.06,0.03,99612293,4.94,56.67,8.33,1.0,48.33,Weak Buy Signal,15.19,14.4,13.6,0.11,49.33,Target Volume,Expected Range,9.4,Absent or Weak Trend
2023-07-25,14.37,14.63,14.33,14.62,403874,0.25,0.3,1.71,2.05,0.15,14.39,14.49,-0.05,-0.06,0.01,100179743,5.13,58.33,10.0,1.0,48.33,Weak Buy Signal,15.19,14.39,13.59,0.11,49.67,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-07-24,14.22,14.48,14.19,14.4,418723,0.18,0.29,1.25,1.98,0.14,14.38,14.49,-0.08,-0.07,-0.01,99775869,6.62,60.0,11.67,1.0,48.33,Weak Buy Signal,15.18,14.38,13.58,0.11,48.72,Target Volume,Expected Range,9.55,Absent or Weak Trend
2023-07-21,14.17,14.21,14.1,14.18,1087330,0.01,0.11,0.07,0.78,0.06,14.38,14.49,-0.1,-0.07,-0.03,99357146,9.21,61.67,13.33,1.0,48.33,Weak Buy Signal,15.18,14.38,13.57,0.11,47.75,Target Volume,Expected Range,9.6,Absent or Weak Trend
2023-07-20,14.16,14.23,14.02,14.06,580453,-0.1,0.21,-0.71,1.49,0.11,14.38,14.5,-0.09,-0.06,-0.03,98269816,9.21,63.33,15.0,1.0,48.33,Weak Buy Signal,15.18,14.38,13.57,0.11,47.22,Target Volume,Expected Range,9.61,Absent or Weak Trend
2023-07-19,14.47,14.49,14.15,14.17,458509,-0.3,0.34,-2.12,2.4,0.17,14.38,14.52,-0.07,-0.05,-0.02,98850269,8.15,65.0,16.67,1.0,48.33,Weak Buy Signal,15.19,14.38,13.58,0.11,47.66,Target Volume,Expected Range,9.61,Absent or Weak Trend
2023-07-18,14.35,14.58,14.27,14.33,467904,-0.02,0.31,-0.14,2.16,0.16,14.39,14.53,-0.06,-0.04,-0.01,99308778,7.17,66.67,18.33,1.0,48.33,Weak Buy Signal,15.19,14.39,13.59,0.11,48.3,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-07-17,14.15,14.46,14.13,14.4,646173,0.25,0.33,1.74,2.29,0.17,14.38,14.53,-0.05,-0.04,-0.01,99776682,8.31,68.33,20.0,1.0,48.33,Weak Buy Signal,15.19,14.38,13.58,0.11,48.58,Target Volume,Expected Range,9.68,Absent or Weak Trend
2023-07-14,14.61,14.61,14.02,14.13,639984,-0.48,0.59,-3.4,4.18,0.29,14.38,14.54,-0.06,-0.04,-0.02,99130509,8.31,70.0,21.67,1.0,48.33,Weak Buy Signal,15.18,14.38,13.58,0.11,47.42,Target Volume,Expected Range,9.7,Absent or Weak Trend
2023-07-13,14.62,14.72,14.59,14.61,345533,-0.01,0.13,-0.07,0.92,0.07,14.39,14.55,-0.03,-0.03,0.0,99770493,3.59,71.67,23.33,1.0,48.33,Weak Buy Signal,15.19,14.39,13.59,0.11,49.38,Target Volume,Expected Range,9.73,Absent or Weak Trend
2023-07-12,14.7,14.76,14.53,14.55,439301,-0.15,0.23,-1.03,1.58,0.12,14.39,14.55,-0.05,-0.03,-0.02,99424960,3.59,73.33,25.0,1.0,48.33,Weak Buy Signal,15.19,14.39,13.59,0.11,49.12,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-07-11,14.41,14.54,14.37,14.53,386977,0.12,0.17,0.83,1.17,0.08,14.39,14.55,-0.06,-0.03,-0.03,98985659,5.62,75.0,26.67,1.0,48.33,Weak Buy Signal,15.2,14.39,13.59,0.11,49.03,Target Volume,Expected Range,9.94,Absent or Weak Trend
2023-07-10,14.15,14.54,14.15,14.41,484551,0.26,0.39,1.8,2.71,0.19,14.4,14.55,-0.08,-0.02,-0.06,98598682,5.62,76.67,28.33,1.0,48.33,Weak Buy Signal,15.22,14.4,13.58,0.11,48.52,Target Volume,Expected Range,10.01,Absent or Weak Trend
2023-07-07,14.11,14.36,14.1,14.24,473103,0.13,0.26,0.91,1.83,0.13,14.41,14.56,-0.08,-0.01,-0.08,98114131,7.28,78.33,30.0,1.0,48.33,Weak Buy Signal,15.23,14.41,13.58,0.11,47.8,Target Volume,Expected Range,10.08,Absent or Weak Trend
2023-07-06,14.02,14.26,13.98,14.12,557620,0.1,0.28,0.71,1.98,0.14,14.41,14.57,-0.07,0.01,-0.09,97641028,8.21,80.0,31.67,1.0,48.33,Weak Buy Signal,15.24,14.41,13.59,0.11,47.28,Target Volume,Expected Range,10.13,Absent or Weak Trend
2023-07-05,14.25,14.29,14.02,14.14,580242,-0.11,0.27,-0.78,1.91,0.13,14.42,14.58,-0.05,0.04,-0.08,98198648,7.89,81.67,33.33,1.0,48.33,Weak Buy Signal,15.25,14.42,13.6,0.11,47.36,Target Volume,Expected Range,10.16,Absent or Weak Trend
2023-07-03,14.5,14.53,14.18,14.28,297404,-0.22,0.35,-1.54,2.45,0.17,14.43,14.6,-0.01,0.06,-0.07,98778890,6.64,83.33,35.0,1.0,48.33,Weak Buy Signal,15.26,14.43,13.61,0.11,47.89,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-06-30,14.81,14.84,14.52,14.59,652405,-0.22,0.31,-1.51,2.16,0.16,14.44,14.61,0.01,0.07,-0.06,99076294,3.86,85.0,36.67,1.0,48.33,Weak Buy Signal,15.26,14.44,13.61,0.11,49.1,Target Volume,Expected Range,10.26,Absent or Weak Trend
2023-06-29,14.24,14.74,14.12,14.72,604415,0.48,0.62,3.26,4.25,0.31,14.44,14.61,0.02,0.09,-0.07,99728699,4.7,86.67,38.33,1.0,48.33,Weak Buy Signal,15.26,14.44,13.61,0.11,49.62,Target Volume,Expected Range,10.37,Absent or Weak Trend
2023-06-28,14.19,14.27,14.1,14.24,570396,0.05,0.17,0.35,1.19,0.08,14.44,14.6,0.01,0.11,-0.1,99124284,9.06,88.33,40.0,1.0,48.33,Weak Buy Signal,15.26,14.44,13.61,0.11,47.62,Target Volume,Expected Range,10.47,Absent or Weak Trend
2023-06-27,14.17,14.3,14.11,14.23,746028,0.06,0.19,0.42,1.34,0.1,14.45,14.62,0.05,0.13,-0.08,98553888,8.98,90.0,41.67,1.0,48.33,Weak Buy Signal,15.32,14.45,13.59,0.12,47.57,Target Volume,Expected Range,10.49,Absent or Weak Trend
2023-06-26,14.46,14.54,14.18,14.18,483715,-0.28,0.36,-1.97,2.5,0.18,14.47,14.63,0.1,0.15,-0.05,97807860,8.44,91.67,43.33,1.0,48.33,Weak Buy Signal,15.35,14.47,13.59,0.12,47.36,Target Volume,Expected Range,10.52,Absent or Weak Trend
